Itinerary: ['earth', 'venus', 'pluto']
13033 : 2028-01-10, [0.07192019429953378, 13.178079805700465]
13034 : 2028-01-10, [0.07309062321887314, 13.426909376781127]
13035 : 2028-01-10, [0.07425519092588549, 13.675744809074114]
13036 : 2028-01-10, [0.07541398817728515, 13.924586011822715]
13037 : 2028-01-10, [0.07656709300111952, 14.17343290699888]
13038 : 2028-01-10, [0.07771235463997453, 14.422287645360026]
13039 : 2028-01-10, [0.08362607993262215, 14.666373920067379]
13040 : 2028-01-10, [0.08483209461989112, 14.915167905380109]
13041 : 2028-01-10, [0.09085364741947, 15.159146352580532]
13042 : 2028-01-10, [0.09452727484565543, 15.405472725154343]
13043 : 2028-01-10, [0.0958146598466156, 15.654185340153385]
13044 : 2028-01-10, [0.10678771149478723, 15.893212288505213]
13045 : 2028-01-10, [0.11059548027350447, 16.139404519726494]
13046 : 2028-01-10, [0.12154173660007912, 16.378458263399924]
13047 : 2028-01-10, [0.13010115926714944, 16.61989884073285]
13048 : 2028-01-10, [0.14091578239919098, 16.85908421760081]
13049 : 2028-01-10, [0.7713123613441553, 16.478687638655845]
13050 : 2028-01-10, [0.7830458010697033, 16.716954198930296]
13051 : 2028-01-10, [0.7936617542273033, 16.9563382457727]
13052 : 2028-01-10, [0.8039524549369481, 17.196047545063053]
13053 : 2028-01-10, [0.8136323187219981, 17.436367681278]
13054 : 2028-01-10, [0.8530607453409997, 17.646939254659]
13055 : 2028-01-10, [0.857555737571874, 17.892444262428125]
13056 : 2028-01-10, [0.8652194788059395, 18.13478052119406]
13057 : 2028-01-10, [0.8744693621006464, 18.375530637899352]
13058 : 2028-01-10, [0.8845768687023968, 18.615423131297604]
13059 : 2028-01-10, [0.895485870088858, 18.854514129911145]
13060 : 2028-01-10, [0.9067773355568295, 19.09322266444317]
13061 : 2028-01-10, [0.9190520216112168, 19.330947978388785]
13062 : 2028-01-10, [0.9309277702545277, 19.569072229745473]
13063 : 2028-01-10, [0.9437700059868617, 19.806229994013137]
13064 : 2028-01-10, [0.9560472611903542, 20.043952738809647]
13065 : 2028-01-10, [0.9694219849551675, 20.28057801504483]
13066 : 2028-01-10, [0.9830827347548117, 20.516917265245187]
13067 : 2028-01-10, [0.9970416000111463, 20.752958399988852]
13068 : 2028-01-10, [1.012458489637028, 20.987541510362973]
13069 : 2028-01-10, [1.027163400750856, 21.222836599249145]
13070 : 2028-01-10, [1.0436446704516062, 21.456355329548394]
13071 : 2028-01-10, [1.0626009599982655, 21.687399040001733]
13072 : 2028-01-10, [1.0686525474460866, 21.93134745255391]
13073 : 2028-01-10, [1.0945303314493193, 22.155469668550683]
13074 : 2028-01-10, [1.1163813901219786, 22.383618609878024]
13075 : 2028-01-10, [1.1340039642904407, 22.61599603570956]
13076 : 2028-01-10, [1.143402031537639, 22.85659796846236]
13077 : 2028-01-10, [1.146986507766841, 23.10301349223316]
13078 : 2028-01-10, [1.155219725336496, 23.344780274663506]
13079 : 2028-01-10, [1.0748479352728655, 23.675152064727133]
13080 : 2028-01-20, [0.07188767273089511, 9.928112327269107]
13081 : 2028-01-20, [0.07014961477247579, 10.179850385227525]
13082 : 2028-01-20, [0.07167194024661926, 10.428328059753381]
13083 : 2028-01-20, [0.0731862807102918, 10.67681371928971]
13084 : 2028-01-20, [0.07288765909101327, 10.927112340908987]
13085 : 2028-01-20, [0.07434960516452276, 11.175650394835476]
13086 : 2028-01-20, [0.07199140008863339, 11.428008599911365]
13087 : 2028-01-20, [0.5725188779788732, 11.177481122021126]
13088 : 2028-01-20, [0.5823771698918718, 11.41762283010813]
13089 : 2028-01-20, [0.5915286546409159, 11.658471345359082]
13090 : 2028-01-20, [0.06683587633242079, 12.433164123667579]
13091 : 2028-01-20, [0.06799659019513188, 12.682003409804867]
13092 : 2028-01-20, [0.06914745183068706, 12.930852548169314]
13093 : 2028-01-20, [0.07029428149482925, 13.17970571850517]
13094 : 2028-01-20, [0.071433216198202, 13.428566783801797]
13095 : 2028-01-20, [0.07256840164250593, 13.677431598357495]
13096 : 2028-01-20, [0.07608343079434406, 13.923916569205657]
13097 : 2028-01-20, [0.07964383569911801, 14.17035616430088]
13098 : 2028-01-20, [0.08083498919098028, 14.419165010809019]
13099 : 2028-01-20, [0.08446724103271737, 14.665532758967283]
13100 : 2028-01-20, [0.09058284453271034, 14.90941715546729]
13101 : 2028-01-20, [0.10152873149011259, 15.148471268509889]
13102 : 2028-01-20, [0.10293558158353709, 15.397064418416463]
13103 : 2028-01-20, [0.11155680318250673, 15.638443196817494]
13104 : 2028-01-20, [0.05449791576604105, 15.94550208423396]
13105 : 2028-01-20, [0.13105954669760203, 16.1189404533024]
13106 : 2028-01-20, [0.7660833231389372, 15.733916676861064]
13107 : 2028-01-20, [0.7777576100266862, 15.972242389973315]
13108 : 2028-01-20, [0.8148688115601411, 16.185131188439858]
13109 : 2028-01-20, [0.8239621780304174, 16.426037821969583]
13110 : 2028-01-20, [0.8322091842127933, 16.667790815787207]
13111 : 2028-01-20, [0.8424017439856272, 16.907598256014374]
13112 : 2028-01-20, [0.8539330915673754, 17.146066908432626]
13113 : 2028-01-20, [0.866805826678947, 17.383194173321055]
13114 : 2028-01-20, [0.8802749027904663, 17.619725097209532]
13115 : 2028-01-20, [0.8942251192014379, 17.85577488079856]
13116 : 2028-01-20, [0.9085704766760718, 18.091429523323928]
13117 : 2028-01-20, [0.9243797814166272, 18.325620218583374]
13118 : 2028-01-20, [0.9395630644613815, 18.560436935538622]
13119 : 2028-01-20, [0.9576963231390385, 18.792303676860964]
13120 : 2028-01-20, [0.975312310706662, 19.02468768929334]
13121 : 2028-01-20, [0.9968112429896496, 19.25318875701035]
13122 : 2028-01-20, [1.0180182995369667, 19.481981700463034]
13123 : 2028-01-20, [1.0468205808628328, 19.703179419137168]
13124 : 2028-01-20, [1.0790229916715404, 19.92097700832846]
13125 : 2028-01-20, [1.1094656419488018, 20.140534358051198]
13126 : 2028-01-20, [1.1173278562371014, 20.3826721437629]
13127 : 2028-01-20, [1.1305808522875704, 20.619419147712428]
13128 : 2028-01-20, [1.0763361615554987, 20.9236638384445]
13129 : 2028-01-20, [1.1410497573261476, 21.108950242673853]
13130 : 2028-01-20, [1.1575734038046197, 21.342426596195384]
13131 : 2028-01-20, [1.169297978519338, 21.58070202148066]
13132 : 2028-01-20, [1.058325376461567, 21.941674623538436]
13133 : 2028-01-20, [1.0632016923985093, 22.18679830760149]
13134 : 2028-01-20, [1.0729503884566953, 22.427049611543307]
13135 : 2028-01-20, [1.0780698223765077, 22.67193017762349]
13136 : 2028-01-20, [1.0843542769508026, 22.9156457230492]
13137 : 2028-01-20, [1.0902544340930724, 23.159745565906928]
13138 : 2028-01-20, [1.0966719330423824, 23.403328066957616]
13139 : 2028-01-20, [1.1066801637503159, 23.643319836249685]
13140 : 2028-02-01, [0.06703045767579655, 9.932969542324203]
13141 : 2028-02-01, [0.0685215279053092, 10.18147847209469]
13142 : 2028-02-01, [0.06817812533047028, 10.431821874669529]
13143 : 2028-02-01, [0.06772844715960374, 10.682271552840396]
13144 : 2028-02-01, [0.5576509146708862, 10.442349085329113]
13145 : 2028-02-01, [0.5702497818111708, 10.679750218188829]
13146 : 2028-02-01, [0.5814534864373743, 10.918546513562626]
13147 : 2028-02-01, [0.5920894276918968, 11.157910572308104]
13148 : 2028-02-01, [0.6020766288703888, 11.397923371129611]
13149 : 2028-02-01, [0.6109112399303297, 11.639088760069672]
13150 : 2028-02-01, [0.061628873628095444, 12.438371126371903]
13151 : 2028-02-01, [0.06503671447461712, 12.684963285525384]
13152 : 2028-02-01, [0.0731482933694719, 12.926851706630528]
13153 : 2028-02-01, [0.07669146805204023, 13.173308531947962]
13154 : 2028-02-01, [0.07793155515104222, 13.422068444848959]
13155 : 2028-02-01, [0.08391928874019654, 13.666080711259802]
13156 : 2028-02-01, [0.08759882057298811, 13.912401179427013]
13157 : 2028-02-01, [0.09368978113637712, 14.156310218863622]
13158 : 2028-02-01, [0.1021670430635133, 14.397832956936488]
13159 : 2028-02-01, [0.11292404256507552, 14.637075957434927]
13160 : 2028-02-01, [0.058239497039961105, 14.941760502960038]
13161 : 2028-02-01, [0.050602408095279286, 15.199397591904722]
13162 : 2028-02-01, [0.7796981640648467, 14.720301835935151]
13163 : 2028-02-01, [0.7883191117239187, 14.961680888276081]
13164 : 2028-02-01, [0.7982623919459841, 15.201737608054017]
13165 : 2028-02-01, [0.8104642928517827, 15.439535707148217]
13166 : 2028-02-01, [0.8243891814738714, 15.675610818526128]
13167 : 2028-02-01, [0.8400291310642858, 15.909970868935714]
13168 : 2028-02-01, [0.8564824121646858, 16.143517587835312]
13169 : 2028-02-01, [0.8736198907167405, 16.37638010928326]
13170 : 2028-02-01, [0.8927542279664079, 16.607245772033593]
13171 : 2028-02-01, [0.9143248454986479, 16.835675154501352]
13172 : 2028-02-01, [0.9373447631596563, 17.062655236840346]
13173 : 2028-02-01, [0.9658451966438921, 17.284154803356106]
13174 : 2028-02-01, [1.0021696893397394, 17.49783031066026]
13175 : 2028-02-01, [1.0534857070454002, 17.6965142929546]
13176 : 2028-02-01, [1.0954802603498994, 17.9045197396501]
13177 : 2028-02-01, [0.9699606903579194, 18.280039309642078]
13178 : 2028-02-01, [1.0333709383794731, 18.466629061620527]
13179 : 2028-02-01, [1.041100373563107, 18.708899626436892]
13180 : 2028-02-01, [1.1243384115901192, 18.87566158840988]
13181 : 2028-02-01, [1.1500616063306208, 19.09993839366938]
13182 : 2028-02-01, [1.1577947653331597, 19.34220523466684]
13183 : 2028-02-01, [1.0256962784472223, 19.724303721552776]
13184 : 2028-02-01, [1.031092772432243, 19.968907227567758]
13185 : 2028-02-01, [1.0366237982900173, 20.213376201709984]
13186 : 2028-02-01, [1.0422686031089372, 20.457731396891063]
13187 : 2028-02-01, [1.049316293804774, 20.700683706195225]
13188 : 2028-02-01, [1.0611554827191672, 20.93884451728083]
13189 : 2028-02-01, [1.0634957312909021, 21.186504268709097]
13190 : 2028-02-01, [1.0668501218851474, 21.433149878114858]
13191 : 2028-02-01, [1.0719095367937952, 21.678090463206203]
13192 : 2028-02-01, [1.1311689330659482, 21.86883106693405]
13193 : 2028-02-01, [1.1368910809606194, 22.113108919039384]
13194 : 2028-02-01, [1.1427300181010587, 22.35726998189894]
13195 : 2028-02-01, [1.1501661166106567, 22.599833883389344]
13196 : 2028-02-01, [1.1576146242022396, 22.84238537579776]
13197 : 2028-02-01, [1.1619330374263093, 23.088066962573695]
13198 : 2028-02-01, [1.1693903579981586, 23.330609642001843]
13199 : 2028-02-01, [1.1753573575371394, 23.574642642462862]
13200 : 2028-02-10, [0.06295580143076145, 9.93704419856924]
13201 : 2028-02-10, [0.06435062827049895, 10.1856493717295]
13202 : 2028-02-10, [0.5639138448126205, 9.93608615518738]
13203 : 2028-02-10, [0.5763337221440021, 10.173666277855999]
13204 : 2028-02-10, [0.5893713567603566, 10.410628643239644]
13205 : 2028-02-10, [0.5796762601936029, 10.670323739806397]
13206 : 2028-02-10, [0.5912443515588984, 10.908755648441101]
13207 : 2028-02-10, [0.061671018454755214, 11.688328981545245]
13208 : 2028-02-10, [0.060527424606571935, 11.939472575393427]
13209 : 2028-02-10, [0.06161833882755674, 12.188381661172443]
13210 : 2028-02-10, [0.06507226464844737, 12.434927735351552]
13211 : 2028-02-10, [0.0685809914888964, 12.681419008511103]
13212 : 2028-02-10, [0.07452429991743403, 12.925475700082567]
13213 : 2028-02-10, [0.07815316782151356, 13.171846832178487]
13214 : 2028-02-10, [0.08421822583354809, 13.415781774166453]
13215 : 2028-02-10, [0.09269801433450207, 13.6573019856655]
13216 : 2028-02-10, [0.10117845583398327, 13.898821544166017]
13217 : 2028-02-10, [0.06747729033631182, 14.182522709663688]
13218 : 2028-02-10, [0.7539084199962344, 13.746091580003766]
13219 : 2028-02-10, [0.7628717640433016, 13.9871282359567]
13220 : 2028-02-10, [0.7746778220872824, 14.225322177912718]
13221 : 2028-02-10, [0.789701842572546, 14.460298157427454]
13222 : 2028-02-10, [0.8052125861021775, 14.694787413897824]
13223 : 2028-02-10, [0.8235563175636504, 14.926443682436352]
13224 : 2028-02-10, [0.8429530390606241, 15.157046960939375]
13225 : 2028-02-10, [0.8648087321385477, 15.385191267861453]
13226 : 2028-02-10, [0.889712355707826, 15.610287644292177]
13227 : 2028-02-10, [0.9167261466507388, 15.83327385334926]
13228 : 2028-02-10, [0.9528607772482625, 16.047139222751735]
13229 : 2028-02-10, [1.0060781213732901, 16.24392187862671]
13230 : 2028-02-10, [1.0792654787805465, 16.420734521219455]
13231 : 2028-02-10, [0.9480582253152178, 16.80194177468478]
13232 : 2028-02-10, [1.0083882651390648, 16.991611734860935]
13233 : 2028-02-10, [1.016584202886759, 17.23341579711324]
13234 : 2028-02-10, [1.1222544557497927, 17.377745544250207]
13235 : 2028-02-10, [1.1376813559581442, 17.612318644041856]
13236 : 2028-02-10, [0.30298829537507893, 18.69701170462492]
13237 : 2028-02-10, [1.0002232789019987, 18.249776721098]
13238 : 2028-02-10, [1.0071083992862575, 18.49289160071374]
13239 : 2028-02-10, [1.010917961998722, 18.73908203800128]
13240 : 2028-02-10, [1.0194766484479798, 18.98052335155202]
13241 : 2028-02-10, [1.0265111343277327, 19.223488865672266]
13242 : 2028-02-10, [1.034997120453098, 19.465002879546905]
13243 : 2028-02-10, [1.03404828602115, 19.715951713978853]
13244 : 2028-02-10, [1.0414367625381928, 19.958563237461806]
13245 : 2028-02-10, [1.0467526079107692, 20.20324739208923]
13246 : 2028-02-10, [1.1233032863091605, 20.37669671369084]
13247 : 2028-02-10, [1.13096582562052, 20.61903417437948]
13248 : 2028-02-10, [1.1386001933849543, 20.861399806615047]
13249 : 2028-02-10, [1.1420550526043245, 21.107944947395673]
13250 : 2028-02-10, [1.1496870360475957, 21.350312963952405]
13251 : 2028-02-10, [1.157257608292382, 21.592742391707617]
13252 : 2028-02-10, [1.1628839314036905, 21.83711606859631]
13253 : 2028-02-10, [1.168563459690833, 22.081436540309166]
13254 : 2028-02-10, [1.174295841508411, 22.325704158491586]
13255 : 2028-02-10, [1.1800819565329963, 22.569918043467005]
13256 : 2028-02-10, [1.185890126840327, 22.814109873159673]
13257 : 2028-02-10, [1.1917868288761329, 23.058213171123867]
13258 : 2028-02-10, [1.1960935526118037, 23.303906447388197]
13259 : 2028-02-10, [1.200630175442588, 23.549369824557413]
13260 : 2028-02-20, [0.5588385703003667, 9.441161429699633]
13261 : 2028-02-20, [0.5704583775086344, 9.679541622491366]
13262 : 2028-02-20, [0.5820306946417371, 9.917969305358262]
13263 : 2028-02-20, [0.592756055543027, 10.157243944456974]
13264 : 2028-02-20, [0.6041618878193764, 10.395838112180623]
13265 : 2028-02-20, [0.6154329417688607, 10.63456705823114]
13266 : 2028-02-20, [0.05631977421491808, 11.443680225785082]
13267 : 2028-02-20, [0.05975234406117264, 11.690247655938826]
13268 : 2028-02-20, [0.06085559304727529, 11.939144406952725]
13269 : 2028-02-20, [0.06437931735874952, 12.185620682641249]
13270 : 2028-02-20, [0.06795461448230226, 12.432045385517698]
13271 : 2028-02-20, [0.074018118132267, 12.675981881867735]
13272 : 2028-02-20, [0.08491289846055833, 12.915087101539442]
13273 : 2028-02-20, [0.09106753599307402, 13.158932464006925]
13274 : 2028-02-20, [0.04843146924044887, 13.45156853075955]
13275 : 2028-02-20, [0.7360495549511884, 13.013950445048813]
13276 : 2028-02-20, [0.7516812455079863, 13.248318754492011]
13277 : 2028-02-20, [0.7698907430070228, 13.480109256992979]
13278 : 2028-02-20, [0.7881948825984922, 13.711805117401505]
13279 : 2028-02-20, [0.8099479342099732, 13.940052065790026]
13280 : 2028-02-20, [0.8346919231325959, 14.165308076867404]
13281 : 2028-02-20, [0.8632062785616408, 14.38679372143836]
13282 : 2028-02-20, [0.8988758115239973, 14.601124188476001]
13283 : 2028-02-20, [0.9506661183491232, 14.799333881650876]
13284 : 2028-02-20, [1.0449433749807595, 14.955056625019239]
13285 : 2028-02-20, [0.9329107252540378, 15.317089274745964]
13286 : 2028-02-20, [0.9978239265592072, 15.502176073440792]
13287 : 2028-02-20, [0.9945890937293818, 15.755410906270617]
13288 : 2028-02-20, [0.2892177435652068, 16.710782256434793]
13289 : 2028-02-20, [0.29297972980117637, 16.957020270198825]
13290 : 2028-02-20, [0.29174868170434487, 17.208251318295655]
13291 : 2028-02-20, [0.9713386912615309, 16.77866130873847]
13292 : 2028-02-20, [0.9785195790985953, 17.021480420901405]
13293 : 2028-02-20, [0.9839306758920184, 17.26606932410798]
13294 : 2028-02-20, [0.991180346634317, 17.508819653365684]
13295 : 2028-02-20, [1.0018365300690626, 17.748163469930937]
13296 : 2028-02-20, [1.0090370944847187, 17.990962905515282]
13297 : 2028-02-20, [1.0195763906653628, 18.230423609334636]
13298 : 2028-02-20, [1.0267356882301457, 18.473264311769853]
13299 : 2028-02-20, [1.1157198818147376, 18.634280118185263]
13300 : 2028-02-20, [1.1208464425968439, 18.879153557403157]
13301 : 2028-02-20, [1.1287287778323378, 19.12127122216766]
13302 : 2028-02-20, [1.1365393863615765, 19.363460613638424]
13303 : 2028-02-20, [1.1443538490874814, 19.605646150912516]
13304 : 2028-02-20, [1.1495458551426267, 19.850454144857377]
13305 : 2028-02-20, [1.157324970551274, 20.092675029448728]
13306 : 2028-02-20, [1.1625457330892475, 20.33745426691075]
13307 : 2028-02-20, [1.1679027666238069, 20.582097233376192]
13308 : 2028-02-20, [1.173249372381422, 20.82675062761858]
13309 : 2028-02-20, [1.1786911102226292, 21.07130888977737]
13310 : 2028-02-20, [1.1798052817054878, 21.320194718294513]
13311 : 2028-02-20, [1.1854426629493653, 21.564557337050633]
13312 : 2028-02-20, [1.1891338153085378, 21.810866184691463]
13313 : 2028-02-20, [1.19109727810829, 22.05890272189171]
13314 : 2028-02-20, [1.1952277478289914, 22.30477225217101]
13315 : 2028-02-20, [1.199591647810593, 22.550408352189407]
13316 : 2028-02-20, [1.2058344530560021, 22.794165546943997]
13317 : 2028-02-20, [1.205968932642316, 23.044031067357686]
13318 : 2028-02-20, [1.2126899805992246, 23.287310019400778]
13319 : 2028-02-20, [1.223616961136624, 23.52638303886338]
13320 : 2028-03-01, [0.5793928751435669, 9.420607124856433]
13321 : 2028-03-01, [0.5901472850498473, 9.659852714950151]
13322 : 2028-03-01, [0.6018088501670865, 9.898191149832913]
13323 : 2028-03-01, [0.6133089464800314, 10.136691053519968]
13324 : 2028-03-01, [0.6231423883763675, 10.376857611623631]
13325 : 2028-03-01, [0.056955312617003026, 11.193044687382995]
13326 : 2028-03-01, [0.06083453964148126, 11.439165460358518]
13327 : 2028-03-01, [0.061926693538013354, 11.688073306461987]
13328 : 2028-03-01, [0.06821928570489255, 11.93178071429511]
13329 : 2028-03-01, [0.07197545790949086, 12.178024542090508]
13330 : 2028-03-01, [0.08306847843304305, 12.416931521566957]
13331 : 2028-03-01, [0.05256036693975477, 12.697439633060247]
13332 : 2028-03-01, [0.723366011410503, 12.276633988589497]
13333 : 2028-03-01, [0.7438298983273433, 12.506170101672657]
13334 : 2028-03-01, [0.7660506993228866, 12.733949300677114]
13335 : 2028-03-01, [0.7911484490318419, 12.958851550968157]
13336 : 2028-03-01, [0.8217279400361526, 13.178272059963849]
13337 : 2028-03-01, [0.8600875195283537, 13.389912480471645]
13338 : 2028-03-01, [0.9186464268282716, 13.581353573171729]
13339 : 2028-03-01, [1.0337427606954732, 13.716257239304527]
13340 : 2028-03-01, [0.9205827128767152, 14.079417287123285]
13341 : 2028-03-01, [0.9892576209066332, 14.260742379093369]
13342 : 2028-03-01, [0.9983036060898565, 14.501696393910144]
13343 : 2028-03-01, [0.26967028538823407, 15.480329714611766]
13344 : 2028-03-01, [0.27600020127817526, 15.723999798721826]
13345 : 2028-03-01, [0.2971059610131155, 15.952894038986884]
13346 : 2028-03-01, [0.9588115070109361, 15.541188492989063]
13347 : 2028-03-01, [0.9660297262938168, 15.783970273706185]
13348 : 2028-03-01, [0.9690900503376629, 16.030909949662338]
13349 : 2028-03-01, [0.9744318196726769, 16.275568180327323]
13350 : 2028-03-01, [0.981830888506717, 16.518169111493282]
13351 : 2028-03-01, [0.9930757655894893, 16.75692423441051]
13352 : 2028-03-01, [0.9947719653874154, 17.005228034612585]
13353 : 2028-03-01, [1.1196130583703827, 17.130386941629617]
13354 : 2028-03-01, [1.1276537710990826, 17.37234622890092]
13355 : 2028-03-01, [1.1322883096111378, 17.617711690388862]
13356 : 2028-03-01, [1.1402824921557042, 17.859717507844298]
13357 : 2028-03-01, [1.1482363787240704, 18.101763621275932]
13358 : 2028-03-01, [1.1561899204079804, 18.343810079592018]
13359 : 2028-03-01, [1.1608716740529137, 18.589128325947083]
13360 : 2028-03-01, [1.165640080558994, 18.834359919441006]
13361 : 2028-03-01, [1.1704918676296527, 19.07950813237035]
13362 : 2028-03-01, [1.175384823219904, 19.324615176780096]
13363 : 2028-03-01, [1.177567475173215, 19.572432524826787]
13364 : 2028-03-01, [1.185470448518209, 19.81452955148179]
13365 : 2028-03-01, [1.185225214722664, 20.064774785277333]
13366 : 2028-03-01, [1.1854318904038754, 20.314568109596124]
13367 : 2028-03-01, [1.1861309240076665, 20.563869075992333]
13368 : 2028-03-01, [1.1850155080621103, 20.81498449193789]
13369 : 2028-03-01, [1.1909579532660883, 21.059042046733914]
13370 : 2028-03-01, [1.1907462037746994, 21.3092537962253]
13371 : 2028-03-01, [1.187507175567455, 21.562492824432546]
13372 : 2028-03-01, [1.1874446691603306, 21.812555330839672]
13373 : 2028-03-01, [1.1902018536253907, 22.059798146374607]
13374 : 2028-03-01, [1.1990181072548847, 22.300981892745117]
13375 : 2028-03-01, [1.2860402066584844, 22.463959793341516]
13376 : 2028-03-01, [0.13966642412900182, 23.860333575871]
13377 : 2028-03-01, [0.21257622512802676, 24.03742377487197]
13378 : 2028-03-01, [0.20374643398996836, 24.296253566010034]
13379 : 2028-03-01, [0.19071059887371028, 24.55928940112629]
13380 : 2028-03-10, [0.5977079689953528, 9.402292031004647]
13381 : 2028-03-10, [0.6096591790935135, 9.640340820906486]
13382 : 2028-03-10, [0.6200767072938357, 9.879923292706165]
13383 : 2028-03-10, [0.050388167729304455, 10.699611832270696]
13384 : 2028-03-10, [0.053819966673448016, 10.946180033326552]
13385 : 2028-03-10, [0.05735207031087071, 11.19264792968913]
13386 : 2028-03-10, [0.06855519744918236, 11.431444802550818]
13387 : 2028-03-10, [0.07526807882380447, 11.674731921176196]
13388 : 2028-03-10, [0.05550252559921979, 11.94449747440078]
13389 : 2028-03-10, [0.046419033265331304, 12.203580966734668]
13390 : 2028-03-10, [0.7298742831058258, 11.770125716894174]
13391 : 2028-03-10, [0.7570882037232921, 11.99291179627671]
13392 : 2028-03-10, [0.7883330415937674, 12.211666958406234]
13393 : 2028-03-10, [0.829572546810832, 12.420427453189168]
13394 : 2028-03-10, [0.8925992584644163, 12.607400741535585]
13395 : 2028-03-10, [0.27281960644105746, 13.477180393558942]
13396 : 2028-03-10, [0.9064252062077981, 13.093574793792202]
