Itinerary: ['earth', 'mars', 'pluto']
8734  : 2026-01-10, [0.8694475803918529, 17.630552419608147]
8735  : 2026-01-10, [0.9374605362075235, 17.812539463792476]
8736  : 2026-01-10, [1.0880395711923556, 17.911960428807646]
8737  : 2026-01-10, [0.26536362278084186, 18.984636377219157]
8738  : 2026-01-10, [0.1786573702755766, 19.32134262972442]
8739  : 2026-01-10, [0.3589501511915652, 19.391049848808436]
8740  : 2026-01-10, [0.16137308460867497, 19.838626915391327]
8741  : 2026-01-10, [0.7259877414564686, 19.524012258543532]
8742  : 2026-01-10, [1.1173453982973471, 19.38265460170265]
8743  : 2026-01-10, [0.9051504570166481, 19.84484954298335]
8744  : 2026-01-10, [0.37353275248385615, 20.626467247516143]
8745  : 2026-01-10, [0.6075297331013018, 20.642470266898698]
8746  : 2026-01-10, [0.8487930554397001, 20.6512069445603]
8747  : 2026-01-10, [1.0187666443887289, 20.731233355611273]
8748  : 2026-01-10, [1.199019294933835, 20.800980705066166]
8749  : 2026-01-10, [0.7524975972696828, 21.497502402730316]
8750  : 2026-01-10, [1.2329378146336858, 21.267062185366314]
8751  : 2026-01-10, [1.3991978532911753, 21.350802146708823]
8752  : 2026-01-10, [0.22014419111425215, 22.77985580888575]
8753  : 2026-01-10, [0.4877980039605172, 22.76220199603948]
8754  : 2026-01-10, [1.1790748949169516, 22.32092510508305]
8755  : 2026-01-10, [1.295922924136083, 22.454077075863918]
8756  : 2026-01-10, [0.3388594355561946, 23.66114056444381]
8757  : 2026-01-10, [0.49310183544977204, 23.75689816455023]
8758  : 2026-01-10, [0.7228398224090243, 23.777160177590975]
8759  : 2026-01-10, [2.3646487615706286, 22.385351238429372]
8760  : 2026-01-20, [0.4408726107076571, 9.559127389292344]
8761  : 2026-01-20, [0.4667213501946769, 9.783278649805322]
8762  : 2026-01-20, [0.491716093639618, 10.008283906360383]
8763  : 2026-01-20, [0.5195091575489196, 10.23049084245108]
8764  : 2026-01-20, [0.5523382343186118, 10.447661765681389]
8765  : 2026-01-20, [0.5843823305725587, 10.66561766942744]
8766  : 2026-01-20, [0.6241037525540901, 10.87589624744591]
8767  : 2026-01-20, [0.6654214191657317, 11.08457858083427]
8768  : 2026-01-20, [0.710624831755121, 11.289375168244879]
8769  : 2026-01-20, [0.7623236559948953, 11.487676344005104]
8770  : 2026-01-20, [0.8183713425795844, 11.681628657420417]
8771  : 2026-01-20, [0.8813771494877726, 11.868622850512226]
8772  : 2026-01-20, [0.9485904889349915, 12.051409511065009]
8773  : 2026-01-20, [0.09878754618295296, 13.151212453817047]
8774  : 2026-01-20, [0.13733033477958945, 13.362669665220409]
8775  : 2026-01-20, [1.3889587047705603, 12.36104129522944]
8776  : 2026-01-20, [0.3995638458019479, 13.600436154198052]
8777  : 2026-01-20, [0.4323894702955504, 13.817610529704451]
8778  : 2026-01-20, [0.5936103100769258, 13.906389689923076]
8779  : 2026-01-20, [0.6310593647994412, 14.118940635200557]
8780  : 2026-01-20, [0.6957812846125723, 14.304218715387428]
8781  : 2026-01-20, [0.8430569178022395, 14.406943082197763]
8782  : 2026-01-20, [0.889748649296154, 14.610251350703845]
8783  : 2026-01-20, [0.9618721308343698, 14.788127869165628]
8784  : 2026-01-20, [1.1531890072346207, 14.84681099276538]
8785  : 2026-01-20, [0.1344131371148691, 16.11558686288513]
8786  : 2026-01-20, [0.17505772535505013, 16.32494227464495]
8787  : 2026-01-20, [0.24624662273236203, 16.50375337726764]
8788  : 2026-01-20, [0.3205930692267968, 16.6794069307732]
8789  : 2026-01-20, [0.59792000642723, 16.65207999357277]
8790  : 2026-01-20, [0.5660688035135557, 16.933931196486444]
8791  : 2026-01-20, [0.6198573778229706, 17.13014262217703]
8792  : 2026-01-20, [0.9083452756493073, 17.09165472435069]
8793  : 2026-01-20, [0.836783259658239, 17.413216740341763]
8794  : 2026-01-20, [0.9324085812441238, 17.567591418755875]
8795  : 2026-01-20, [1.0884597229856907, 17.66154027701431]
8796  : 2026-01-20, [1.3268067690943603, 17.673193230905643]
8797  : 2026-01-20, [0.20677075522659705, 19.0432292447734]
8798  : 2026-01-20, [0.7142955747366982, 18.7857044252633]
8799  : 2026-01-20, [0.6393133839304257, 19.11068661606957]
8800  : 2026-01-20, [1.0294041985485027, 18.9705958014515]
8801  : 2026-01-20, [0.7199562016114144, 19.530043798388586]
8802  : 2026-01-20, [0.5919273213939892, 19.90807267860601]
8803  : 2026-01-20, [0.6362001002941136, 20.11379989970589]
8804  : 2026-01-20, [0.7051728227904421, 20.29482717720956]
8805  : 2026-01-20, [0.8161449884802362, 20.433855011519764]
8806  : 2026-01-20, [0.9544871232937354, 20.545512876706262]
8807  : 2026-01-20, [1.1325864952986928, 20.617413504701307]
8808  : 2026-01-20, [0.6939788840904312, 21.30602111590957]
8809  : 2026-01-20, [1.2042208738023652, 21.045779126197637]
8810  : 2026-01-20, [1.4166396005304491, 21.083360399469548]
8811  : 2026-01-20, [0.23163298005143645, 22.518367019948563]
8812  : 2026-01-20, [0.9185142503060335, 22.081485749693964]
8813  : 2026-01-20, [1.3625087399478877, 21.887491260052112]
8814  : 2026-01-20, [0.17136985593978699, 23.328630144060213]
8815  : 2026-01-20, [0.27086874242596026, 23.47913125757404]
8816  : 2026-01-20, [0.42430325189195445, 23.575696748108047]
8817  : 2026-01-20, [0.6901453088521253, 23.559854691147876]
8818  : 2026-01-20, [0.7129853716504795, 23.78701462834952]
8819  : 2026-01-20, [0.38346041215488047, 24.366539587845118]
8820  : 2026-02-01, [0.4473701189945726, 9.552629881005428]
8821  : 2026-02-01, [0.4736514514159833, 9.776348548584016]
8822  : 2026-02-01, [0.5009055132087317, 9.999094486791268]
8823  : 2026-02-01, [0.5291516886471253, 10.220848311352874]
8824  : 2026-02-01, [0.562461729546769, 10.43753827045323]
8825  : 2026-02-01, [0.597027703505368, 10.652972296494633]
8826  : 2026-02-01, [0.6350281807988024, 10.864971819201196]
8827  : 2026-02-01, [0.678922634097715, 11.071077365902283]
8828  : 2026-02-01, [0.7267949305548714, 11.273205069445128]
8829  : 2026-02-01, [0.7763414648399388, 11.47365853516006]
8830  : 2026-02-01, [0.8349417927212681, 11.665058207278733]
8831  : 2026-02-01, [0.9004709095102248, 11.849529090489774]
8832  : 2026-02-01, [0.9700429236306595, 12.02995707636934]
8833  : 2026-02-01, [0.09274972059950812, 13.157250279400492]
8834  : 2026-02-01, [0.1381606769809802, 13.36183932301902]
8835  : 2026-02-01, [0.3667401220581667, 13.383259877941834]
8836  : 2026-02-01, [0.39624652429647156, 13.60375347570353]
8837  : 2026-02-01, [0.5610606300949424, 13.688939369905059]
8838  : 2026-02-01, [0.5926094272272653, 13.907390572772734]
8839  : 2026-02-01, [0.6327601998072636, 14.117239800192735]
8840  : 2026-02-01, [0.8002123145465023, 14.199787685453499]
8841  : 2026-02-01, [0.8454594983990208, 14.40454050160098]
8842  : 2026-02-01, [0.9066636067499027, 14.5933363932501]
8843  : 2026-02-01, [0.9788894253244914, 14.77111057467551]
8844  : 2026-02-01, [1.1879869544096795, 14.81201304559032]
8845  : 2026-02-01, [0.12441089540840966, 16.12558910459159]
8846  : 2026-02-01, [0.1812267593185501, 16.318773240681452]
8847  : 2026-02-01, [0.24806281431914404, 16.501937185680855]
8848  : 2026-02-01, [0.49588352028373944, 16.504116479716263]
8849  : 2026-02-01, [0.5163635108488618, 16.733636489151138]
8850  : 2026-02-01, [0.5761122807615086, 16.92388771923849]
8851  : 2026-02-01, [0.6634603805404448, 17.086539619459558]
8852  : 2026-02-01, [0.7994233676783434, 17.200576632321656]
8853  : 2026-02-01, [0.8925980360489714, 17.35740196395103]
8854  : 2026-02-01, [1.068519596707739, 17.431480403292262]
8855  : 2026-02-01, [1.2895110348338403, 17.46048896516616]
8856  : 2026-02-01, [0.25158927752658455, 18.748410722473416]
8857  : 2026-02-01, [0.5122367671138118, 18.737763232886188]
8858  : 2026-02-01, [0.7120562201734154, 18.787943779826584]
8859  : 2026-02-01, [0.5686832709658803, 19.18131672903412]
8860  : 2026-02-01, [1.1973721199938654, 18.802627880006135]
8861  : 2026-02-01, [0.5390350573598922, 19.710964942640107]
8862  : 2026-02-01, [0.5751389861602462, 19.924861013839752]
8863  : 2026-02-01, [0.6487197497298294, 20.101280250270168]
8864  : 2026-02-01, [0.7303824762715011, 20.269617523728495]
8865  : 2026-02-01, [0.8466567892534348, 20.403343210746563]
8866  : 2026-02-01, [1.0287164148260775, 20.47128358517392]
8867  : 2026-02-01, [1.293359636169937, 20.45664036383006]
8868  : 2026-02-01, [1.1344961544812526, 20.865503845518745]
8869  : 2026-02-01, [1.3451104944680934, 20.904889505531905]
8870  : 2026-02-01, [0.16839367141992706, 22.331606328580072]
8871  : 2026-02-01, [0.5067533523905876, 22.24324664760941]
8872  : 2026-02-01, [1.4140333088092953, 21.585966691190702]
8873  : 2026-02-01, [1.5464485648979585, 21.70355143510204]
8874  : 2026-02-01, [0.16516108877850977, 23.33483891122149]
8875  : 2026-02-01, [0.30193923221826946, 23.44806076778173]
8876  : 2026-02-01, [0.6069071530701415, 23.393092846929857]
8877  : 2026-02-01, [2.2825158795422427, 21.967484120457758]
8878  : 2026-02-01, [0.1659762361863154, 24.334023763813683]
8879  : 2026-02-01, [0.6210861886721691, 24.12891381132783]
8880  : 2026-02-10, [0.46386895127997296, 9.536131048720026]
8881  : 2026-02-10, [0.49276282904280844, 9.75723717095719]
8882  : 2026-02-10, [0.5227869452105872, 9.977213054789411]
8883  : 2026-02-10, [0.5579222341181789, 10.192077765881823]
8884  : 2026-02-10, [0.5944085428098786, 10.405591457190123]
8885  : 2026-02-10, [0.636571415563657, 10.613428584436344]
8886  : 2026-02-10, [0.6826048954125579, 10.817395104587442]
8887  : 2026-02-10, [0.732586582918582, 11.017413417081418]
8888  : 2026-02-10, [0.7890770458580638, 11.210922954141935]
8889  : 2026-02-10, [0.8498195703119147, 11.400180429688087]
8890  : 2026-02-10, [0.9170334730251786, 11.582966526974822]
8891  : 2026-02-10, [0.9841966858802963, 11.765803314119703]
8892  : 2026-02-10, [0.09996453197455783, 12.900035468025441]
8893  : 2026-02-10, [0.13297337868080406, 13.117026621319196]
8894  : 2026-02-10, [0.36277355583159304, 13.137226444168407]
8895  : 2026-02-10, [0.3886790606678, 13.361320939332202]
8896  : 2026-02-10, [0.5526915671686228, 13.447308432831377]
8897  : 2026-02-10, [0.5795189894241563, 13.670481010575841]
8898  : 2026-02-10, [0.6120536838287344, 13.887946316171266]
8899  : 2026-02-10, [0.6482646213216918, 14.101735378678308]
8900  : 2026-02-10, [0.8093890088009857, 14.190610991199014]
8901  : 2026-02-10, [0.851951908298525, 14.398048091701476]
8902  : 2026-02-10, [0.895615691903274, 14.604384308096725]
8903  : 2026-02-10, [0.9522798103158868, 14.797720189684114]
8904  : 2026-02-10, [1.0104718246630076, 14.989528175336991]
8905  : 2026-02-10, [1.079346152743974, 15.170653847256027]
8906  : 2026-02-10, [1.152773287771251, 15.34722671222875]
8907  : 2026-02-10, [0.12438347248676941, 16.62561652751323]
8908  : 2026-02-10, [0.1633745420954091, 16.83662545790459]
8909  : 2026-02-10, [0.20546176456263393, 17.044538235437365]
8910  : 2026-02-10, [0.24910700139866174, 17.25089299860134]
8911  : 2026-02-10, [0.2981328338531695, 17.45186716614683]
8912  : 2026-02-10, [0.36060514272034877, 17.63939485727965]
8913  : 2026-02-10, [0.42904393779882316, 17.820956062201176]
8914  : 2026-02-10, [0.48948921484139196, 18.01051078515861]
8915  : 2026-02-10, [0.5294108124685735, 18.220589187531427]
8916  : 2026-02-10, [0.5813506381693556, 18.418649361830642]
8917  : 2026-02-10, [0.6490871823687648, 18.600912817631237]
8918  : 2026-02-10, [0.7321927075657697, 18.76780729243423]
8919  : 2026-02-10, [0.8514257802945064, 18.898574219705495]
8920  : 2026-02-10, [0.9947551072282239, 19.005244892771778]
8921  : 2026-02-10, [0.9564647268976992, 19.2935352731023]
8922  : 2026-02-10, [1.054109812725388, 19.44589018727461]
8923  : 2026-02-10, [1.1705981942772576, 19.579401805722743]
8924  : 2026-02-10, [1.0030405346360898, 19.99695946536391]
8925  : 2026-02-10, [1.0416135867817296, 20.208386413218275]
8926  : 2026-02-10, [1.0846392684218247, 20.415360731578172]
8927  : 2026-02-10, [1.1626122722919734, 20.587387727708027]
8928  : 2026-02-10, [1.2273082179837382, 20.77269178201626]
8929  : 2026-02-10, [1.3447634036893537, 20.905236596310647]
8930  : 2026-02-10, [1.4368852040816307, 21.06311479591837]
8931  : 2026-02-10, [1.5664361236141007, 21.1835638763859]
8932  : 2026-02-10, [0.14766532805981614, 22.852334671940184]
8933  : 2026-02-10, [0.21683439407333022, 23.03316560592667]
8934  : 2026-02-10, [0.35877217355580054, 23.141227826444197]
8935  : 2026-02-10, [0.5229364817933411, 23.22706351820666]
8936  : 2026-02-10, [0.7401181668129025, 23.259881833187094]
8937  : 2026-02-10, [1.1976178182205444, 23.052382181779453]
8938  : 2026-02-10, [0.778525153117369, 23.721474846882632]
8939  : 2026-02-10, [1.057418161473923, 23.692581838526078]
8940  : 2026-02-20, [0.47006296122741364, 9.529937038772585]
8941  : 2026-02-20, [0.5011346204865126, 9.748865379513486]
8942  : 2026-02-20, [0.5334369413035608, 9.96656305869644]
8943  : 2026-02-20, [0.5669358394564644, 10.183064160543534]
8944  : 2026-02-20, [0.6058127529763804, 10.394187247023618]
8945  : 2026-02-20, [0.6482904294538883, 10.601709570546113]
8946  : 2026-02-20, [0.6945300705583035, 10.805469929441697]
8947  : 2026-02-20, [0.7446642248927166, 11.005335775107284]
8948  : 2026-02-20, [0.8011239204721676, 11.198876079527832]
8949  : 2026-02-20, [0.8592006122634718, 11.390799387736529]
8950  : 2026-02-20, [0.9277559456707369, 11.572244054329262]
8951  : 2026-02-20, [0.990080163009896, 11.759919836990104]
8952  : 2026-02-20, [1.0964987332992375, 11.903501266700763]
8953  : 2026-02-20, [0.14459012197138857, 13.105409878028611]
8954  : 2026-02-20, [0.3549514721071473, 13.145048527892854]
8955  : 2026-02-20, [0.3779019361974659, 13.372098063802536]
8956  : 2026-02-20, [0.42575789414422927, 13.57424210585577]
8957  : 2026-02-20, [0.5731548037666443, 13.676845196233357]
8958  : 2026-02-20, [0.6055669691491212, 13.894433030850879]
8959  : 2026-02-20, [0.6391785750477539, 14.110821424952247]
8960  : 2026-02-20, [0.807558354745054, 14.192441645254945]
8961  : 2026-02-20, [0.844287302760511, 14.405712697239492]
8962  : 2026-02-20, [0.8933679990743753, 14.606632000925623]
8963  : 2026-02-20, [0.9437749682134615, 14.80622503178654]
8964  : 2026-02-20, [1.0014326040384447, 14.998567395961556]
8965  : 2026-02-20, [1.066554764042272, 15.18344523595773]
8966  : 2026-02-20, [1.1391075302319493, 15.360892469768054]
8967  : 2026-02-20, [1.2872593334370692, 15.462740666562931]
8968  : 2026-02-20, [0.13890563496409855, 16.8610943650359]
8969  : 2026-02-20, [0.1726364679616208, 17.07736353203838]
8970  : 2026-02-20, [0.2131774471041742, 17.286822552895828]
8971  : 2026-02-20, [0.2654863916716613, 17.48451360832834]
8972  : 2026-02-20, [0.32461266530345334, 17.675387334696545]
8973  : 2026-02-20, [0.3893560591478281, 17.86064394085217]
8974  : 2026-02-20, [0.4639345485192684, 18.03606545148073]
8975  : 2026-02-20, [0.5024375355862364, 18.24756246441376]
8976  : 2026-02-20, [0.5436403546687159, 18.456359645331283]
8977  : 2026-02-20, [0.6036092250295504, 18.64639077497045]
8978  : 2026-02-20, [0.6805051598450365, 18.819494840154967]
8979  : 2026-02-20, [0.7952964374214658, 18.954703562578533]
8980  : 2026-02-20, [0.9377091982728925, 19.062290801727105]
8981  : 2026-02-20, [1.1012683084671915, 19.148731691532806]
8982  : 2026-02-20, [1.0020545294583902, 19.497945470541612]
8983  : 2026-02-20, [1.1051864419412214, 19.64481355805878]
8984  : 2026-02-20, [1.2531478347952554, 19.746852165204746]
8985  : 2026-02-20, [1.4543233374054994, 19.7956766625945]
8986  : 2026-02-20, [1.0562054191909374, 20.443794580809065]
8987  : 2026-02-20, [1.0994784830921605, 20.65052151690784]
8988  : 2026-02-20, [1.1739809325642425, 20.826019067435755]
8989  : 2026-02-20, [1.2542994676545514, 20.995700532345452]
8990  : 2026-02-20, [1.3364672039253698, 21.163532796074627]
8991  : 2026-02-20, [1.4281732881120055, 21.321826711887997]
8992  : 2026-02-20, [1.5611517955673837, 21.438848204432617]
8993  : 2026-02-20, [1.686657260364646, 21.563342739635356]
8994  : 2026-02-20, [0.21824027798297368, 23.281759722017025]
8995  : 2026-02-20, [0.35383157044477825, 23.39616842955522]
8996  : 2026-02-20, [0.5007937766029135, 23.49920622339709]
8997  : 2026-02-20, [0.791566611286915, 23.458433388713086]
8998  : 2026-02-20, [1.3348878235489234, 23.16511217645108]
8999  : 2026-02-20, [0.8235100842602564, 23.926489915739747]
9000  : 2026-03-01, [0.47593421630829513, 9.524065783691706]
9001  : 2026-03-01, [0.5053759611807374, 9.744624038819262]
9002  : 2026-03-01, [0.539772467135767, 9.960227532864234]
9003  : 2026-03-01, [0.5754869692651254, 10.174513030734873]
9004  : 2026-03-01, [0.6145805805332998, 10.385419419466698]
9005  : 2026-03-01, [0.6572215100566036, 10.592778489943397]
9006  : 2026-03-01, [0.7035565729897213, 10.79644342701028]
9007  : 2026-03-01, [0.7536752995153382, 10.996324700484664]
9008  : 2026-03-01, [0.8099993927015894, 11.19000060729841]
9009  : 2026-03-01, [0.8699365084110234, 11.380063491588977]
9010  : 2026-03-01, [0.9338708563546625, 11.566129143645338]
9011  : 2026-03-01, [1.03567122090225, 11.71432877909775]
9012  : 2026-03-01, [1.0978696043797118, 11.902130395620288]
9013  : 2026-03-01, [0.12929986773569196, 13.120700132264309]
9014  : 2026-03-01, [0.16974798779448674, 13.330252012205513]
9015  : 2026-03-01, [0.3856056074281828, 13.364394392571818]
9016  : 2026-03-01, [0.41864962256892047, 13.58135037743108]
9017  : 2026-03-01, [0.5686788927354592, 13.681321107264543]
9018  : 2026-03-01, [0.5986411683881308, 13.90135883161187]
9019  : 2026-03-01, [0.6571389399631792, 14.092861060036823]
9020  : 2026-03-01, [0.702975865266358, 14.297024134733642]
9021  : 2026-03-01, [0.844400667517619, 14.40559933248238]
9022  : 2026-03-01, [0.8875853943367255, 14.612414605663277]
9023  : 2026-03-01, [0.9375957500207911, 14.81240424997921]
9024  : 2026-03-01, [0.9947887905904262, 15.005211209409573]
9025  : 2026-03-01, [1.053259090762572, 15.196740909237427]
9026  : 2026-03-01, [1.118840258569894, 15.381159741430103]
9027  : 2026-03-01, [1.2639647970575387, 15.486035202942462]
9028  : 2026-03-01, [1.4159150959183988, 15.584084904081601]
9029  : 2026-03-01, [0.14769624648305235, 17.102303753516946]
9030  : 2026-03-01, [0.18738493511094945, 17.312615064889048]
9031  : 2026-03-01, [0.23460680663164848, 17.515393193368354]
9032  : 2026-03-01, [0.28563574799041264, 17.714364252009588]
9033  : 2026-03-01, [0.3540867170600371, 17.895913282939965]
9034  : 2026-03-01, [0.42471972397964586, 18.075280276020354]
9035  : 2026-03-01, [0.6078722571323406, 18.14212774286766]
9036  : 2026-03-01, [0.5135515683704516, 18.486448431629547]
9037  : 2026-03-01, [0.5691244055761192, 18.68087559442388]
9038  : 2026-03-01, [0.6409044080231586, 18.859095591976843]
9039  : 2026-03-01, [0.7432377039001561, 19.006762296099843]
9040  : 2026-03-01, [0.8584052007941334, 19.14159479920587]
9041  : 2026-03-01, [1.0270411700277793, 19.22295882997222]
9042  : 2026-03-01, [1.4513076336547517, 19.048692366345247]
9043  : 2026-03-01, [1.0440836243298075, 19.705916375670192]
9044  : 2026-03-01, [1.1817489849405733, 19.818251015059428]
9045  : 2026-03-01, [1.3465902545517503, 19.903409745448247]
9046  : 2026-03-01, [0.16813359727002747, 21.331866402729972]
9047  : 2026-03-01, [0.28344031583253376, 21.466559684167468]
9048  : 2026-03-01, [1.1171480017391984, 20.882851998260797]
9049  : 2026-03-01, [1.172878666386831, 21.077121333613167]
9050  : 2026-03-01, [1.2569574978035667, 21.24304250219643]
9051  : 2026-03-01, [1.3468908751992537, 21.403109124800746]
9052  : 2026-03-01, [1.446447096602736, 21.553552903397264]
9053  : 2026-03-01, [1.5667360367557337, 21.68326396324427]
9054  : 2026-03-01, [1.7182142408339325, 21.78178575916607]
9055  : 2026-03-01, [0.1990976382086319, 23.55090236179137]
9056  : 2026-03-01, [0.3313538240819714, 23.668646175918028]
9057  : 2026-03-01, [0.5115242601010649, 23.738475739898938]
9058  : 2026-03-01, [0.8678535087832558, 23.632146491216744]
9059  : 2026-03-01, [1.4988043015920691, 23.25119569840793]
9060  : 2026-03-10, [0.4817167215845155, 9.518283278415485]
9061  : 2026-03-10, [0.5113611318744314, 9.738638868125568]
9062  : 2026-03-10, [0.5459555318986893, 9.954044468101312]
9063  : 2026-03-10, [0.5817985341725196, 10.16820146582748]
9064  : 2026-03-10, [0.6209930412496972, 10.379006958750303]
9065  : 2026-03-10, [0.6636808470962828, 10.586319152903718]
9066  : 2026-03-10, [0.7122041745412535, 10.787795825458746]
9067  : 2026-03-10, [0.7622725502682706, 10.987727449731729]
9068  : 2026-03-10, [0.8205870134937376, 11.179412986506263]
9069  : 2026-03-10, [0.8793551715374665, 11.370644828462533]
9070  : 2026-03-10, [0.9352692113142352, 11.564730788685765]
9071  : 2026-03-10, [1.0314469974605902, 11.71855300253941]
9072  : 2026-03-10, [1.1366574848842979, 11.863342515115702]
9073  : 2026-03-10, [0.11383945828140689, 13.136160541718594]
9074  : 2026-03-10, [0.3530739192375244, 13.146926080762478]
9075  : 2026-03-10, [0.3750533437340336, 13.374946656265967]
9076  : 2026-03-10, [0.4115388737774512, 13.58846112622255]
