Itinerary: ['earth', 'mars', 'pluto']
37    : 2022-01-01, [1.2600903305078819, 17.989909669492118]
38    : 2022-01-01, [2.0641552462296464, 17.435844753770354]
39    : 2022-01-01, [1.1486765290578365, 18.601323470942166]
40    : 2022-01-01, [1.3074867295999124, 18.692513270400084]
41    : 2022-01-01, [0.21790107440311243, 20.032098925596888]
42    : 2022-01-01, [1.2620767847603453, 19.237923215239654]
43    : 2022-01-01, [1.881153588903477, 18.868846411096523]
44    : 2022-01-01, [0.5243029696027941, 20.47569703039721]
45    : 2022-01-01, [1.6570769764342017, 19.5929230235658]
46    : 2022-01-01, [1.4290043817391878, 20.07099561826081]
47    : 2022-01-01, [0.4930289912482074, 21.256971008751794]
48    : 2022-01-01, [0.26645219362210254, 21.733547806377896]
49    : 2022-01-01, [1.9956567358025747, 20.254343264197427]
50    : 2022-01-01, [0.8183372890425784, 21.681662710957422]
51    : 2022-01-01, [1.3734651472451764, 21.376534852754823]
52    : 2022-01-01, [0.8185010484771091, 22.18149895152289]
53    : 2022-01-01, [1.0598282330473707, 22.19017176695263]
54    : 2022-01-01, [2.2520059555918253, 21.247994044408177]
55    : 2022-01-01, [0.7972326465087963, 22.9527673534912]
56    : 2022-01-01, [1.138867427372461, 22.861132572627543]
57    : 2022-01-01, [0.2712771106724085, 23.97872288932759]
58    : 2022-01-01, [0.8973531687829447, 23.602646831217058]
59    : 2022-01-01, [0.1491211209160083, 24.60087887908399]
60    : 2022-01-10, [0.2972465890101204, 9.702753410989882]
61    : 2022-01-10, [0.337175515720545, 9.912824484279456]
62    : 2022-01-10, [0.41071631538273573, 10.089283684617264]
63    : 2022-01-10, [0.48282545046100056, 10.267174549539]
64    : 2022-01-10, [0.5320311437364191, 10.46796885626358]
65    : 2022-01-10, [0.7356055372987569, 10.514394462701242]
66    : 2022-01-10, [0.7917730166225826, 10.708226983377418]
67    : 2022-01-10, [0.15664861902528796, 11.593351380974712]
68    : 2022-01-10, [0.18585384266783755, 11.814146157332162]
69    : 2022-01-10, [0.35627286523259116, 11.89372713476741]
70    : 2022-01-10, [0.3680106014149674, 12.131989398585034]
71    : 2022-01-10, [0.3820302364289726, 12.367969763571027]
72    : 2022-01-10, [0.39991926354728585, 12.600080736452714]
73    : 2022-01-10, [0.4189487734510346, 12.831051226548967]
74    : 2022-01-10, [0.44235174990098497, 13.057648250099017]
75    : 2022-01-10, [0.4725965039850962, 13.277403496014905]
76    : 2022-01-10, [0.5089336006592159, 13.491066399340783]
77    : 2022-01-10, [0.5587989159049938, 13.691201084095006]
78    : 2022-01-10, [0.622679052080954, 13.877320947919046]
79    : 2022-01-10, [0.7134118723899907, 14.03658812761001]
80    : 2022-01-10, [0.8388318376570408, 14.16116816234296]
81    : 2022-01-10, [0.9935920969223114, 14.256407903077688]
82    : 2022-01-10, [0.9255886839351121, 14.574411316064888]
83    : 2022-01-10, [1.005008309210238, 14.74499169078976]
84    : 2022-01-10, [1.11609919920672, 14.883900800793281]
85    : 2022-01-10, [0.9702736503090768, 15.279726349690923]
86    : 2022-01-10, [1.058756367424921, 15.44124363257508]
87    : 2022-01-10, [1.1629126120101023, 15.587087387989897]
88    : 2022-01-10, [0.1249073441934669, 16.875092655806533]
89    : 2022-01-10, [1.0829917960166402, 16.16700820398336]
90    : 2022-01-10, [1.0430305464890566, 16.456969453510947]
91    : 2022-01-10, [1.2294071203133614, 16.52059287968664]
92    : 2022-01-10, [1.6204905474542157, 16.379509452545783]
93    : 2022-01-10, [1.276868391015637, 16.973131608984364]
94    : 2022-01-10, [0.20960176210208942, 18.29039823789791]
95    : 2022-01-10, [0.4458180789164915, 18.304181921083508]
96    : 2022-01-10, [0.9747545338446558, 18.025245466155347]
97    : 2022-01-10, [0.8656360695647314, 18.38436393043527]
98    : 2022-01-10, [1.2750191647509879, 18.224980835249017]
99    : 2022-01-10, [1.6254796319150995, 18.1245203680849]
100   : 2022-01-10, [1.166324723301819, 18.83367527669818]
101   : 2022-01-10, [1.3656093773518518, 18.884390622648148]
102   : 2022-01-10, [0.22735575078779377, 20.272644249212206]
103   : 2022-01-10, [1.2536108672452262, 19.496389132754775]
104   : 2022-01-10, [1.9188636075564416, 19.081136392443558]
105   : 2022-01-10, [0.8089449820937902, 20.441055017906212]
106   : 2022-01-10, [0.9019360095371706, 20.598063990462833]
107   : 2022-01-10, [1.3252197394786538, 20.424780260521345]
108   : 2022-01-10, [0.4106730139167832, 21.589326986083215]
109   : 2022-01-10, [0.2205958215287679, 22.029404178471232]
110   : 2022-01-10, [0.5840497134213307, 21.915950286578667]
111   : 2022-01-10, [0.875513348613306, 21.874486651386693]
112   : 2022-01-10, [1.4952095706153539, 21.50479042938465]
113   : 2022-01-10, [0.9639718423250436, 22.286028157674956]
114   : 2022-01-10, [1.098195499935261, 22.401804500064742]
115   : 2022-01-10, [2.146633726564037, 21.603366273435963]
116   : 2022-01-10, [0.7747639886690934, 23.225236011330903]
117   : 2022-01-10, [1.0896391784058823, 23.160360821594114]
118   : 2022-01-10, [0.1913623268648573, 24.30863767313514]
119   : 2022-01-10, [0.7403818080640474, 24.00961819193595]
120   : 2022-01-20, [0.3454943829707675, 9.654505617029232]
121   : 2022-01-20, [0.37826850594416345, 9.871731494055837]
122   : 2022-01-20, [0.41888343662245775, 10.081116563377542]
123   : 2022-01-20, [0.6036108568430372, 10.146389143156965]
124   : 2022-01-20, [0.6709999535404264, 10.329000046459575]
125   : 2022-01-20, [0.08589009130978326, 11.164109908690216]
126   : 2022-01-20, [0.10729551306462642, 11.392704486935374]
127   : 2022-01-20, [1.2347350451738148, 10.515264954826185]
128   : 2022-01-20, [0.337149437471585, 11.662850562528414]
129   : 2022-01-20, [0.3492073642642227, 11.900792635735778]
130   : 2022-01-20, [0.3633254096130619, 12.136674590386939]
131   : 2022-01-20, [0.3796291399348945, 12.370370860065105]
132   : 2022-01-20, [0.3983058229058902, 12.60169417709411]
133   : 2022-01-20, [0.4195799946785555, 12.830420005321445]
134   : 2022-01-20, [0.44374172663509903, 13.056258273364902]
135   : 2022-01-20, [0.4787147646123494, 13.27128523538765]
136   : 2022-01-20, [0.5184367760923677, 13.481563223907633]
137   : 2022-01-20, [0.5701244759165482, 13.679875524083451]
138   : 2022-01-20, [0.6458267714157386, 13.854173228584262]
139   : 2022-01-20, [0.7422232196550879, 14.007776780344912]
140   : 2022-01-20, [0.8644276811286381, 14.135572318871361]
141   : 2022-01-20, [1.0327568910931992, 14.217243108906802]
142   : 2022-01-20, [0.11767898552702562, 15.382321014472973]
143   : 2022-01-20, [1.0419410050370181, 14.708058994962983]
144   : 2022-01-20, [1.1696741483268642, 14.830325851673136]
145   : 2022-01-20, [0.127645886081656, 16.122354113918345]
146   : 2022-01-20, [1.106048169988147, 15.393951830011853]
147   : 2022-01-20, [1.1660422646272541, 15.583957735372747]
148   : 2022-01-20, [1.2628290721138855, 15.737170927886117]
149   : 2022-01-20, [0.14152683305476904, 17.10847316694523]
150   : 2022-01-20, [1.1488012681974271, 16.351198731802572]
151   : 2022-01-20, [0.5218945546465245, 17.228105445353474]
152   : 2022-01-20, [0.9066591833185978, 17.0933408166814]
153   : 2022-01-20, [1.7741161879016216, 16.475883812098377]
154   : 2022-01-20, [0.6313455877988146, 17.868654412201188]
155   : 2022-01-20, [1.3712695132048551, 17.378730486795142]
156   : 2022-01-20, [0.265806581933452, 18.734193418066546]
157   : 2022-01-20, [0.707506443046067, 18.542493556953932]
158   : 2022-01-20, [0.7875554448568759, 18.712444555143126]
159   : 2022-01-20, [1.086277932791362, 18.663722067208635]
160   : 2022-01-20, [0.34314093771603216, 19.656859062283967]
161   : 2022-01-20, [1.1956985862168619, 19.05430141378314]
162   : 2022-01-20, [1.368591557527305, 19.131408442472697]
163   : 2022-01-20, [0.17491912807285317, 20.575080871927145]
164   : 2022-01-20, [1.5009203559243323, 19.499079644075668]
165   : 2022-01-20, [0.22578981713525445, 21.024210182864746]
166   : 2022-01-20, [1.115621334707638, 20.384378665292363]
167   : 2022-01-20, [0.6149095322125273, 21.13509046778747]
168   : 2022-01-20, [1.2531036246075353, 20.746896375392463]
169   : 2022-01-20, [0.6271455784764741, 21.622854421523527]
170   : 2022-01-20, [0.973130703954131, 21.52686929604587]
171   : 2022-01-20, [0.5551996920922094, 22.194800307907794]
172   : 2022-01-20, [0.8630743361770755, 22.136925663822925]
173   : 2022-01-20, [1.9421300293756483, 21.307869970624353]
174   : 2022-01-20, [0.9626359527462764, 22.537364047253728]
175   : 2022-01-20, [1.1259475017109717, 22.62405249828903]
176   : 2022-01-20, [1.376946732896359, 22.623053267103643]
177   : 2022-01-20, [0.6964643996229883, 23.55353560037701]
178   : 2022-01-20, [0.9911719431786943, 23.508828056821304]
179   : 2022-01-20, [1.6145863553597402, 23.13541364464026]
180   : 2022-02-01, [0.3488241916993625, 9.65117580830064]
181   : 2022-02-01, [0.5085274421666017, 9.741472557833399]
182   : 2022-02-01, [0.5517766505478642, 9.948223349452137]
183   : 2022-02-01, [0.8162307536196861, 9.933769246380313]
184   : 2022-02-01, [1.1021514310653429, 9.897848568934657]
185   : 2022-02-01, [0.29792835439403353, 10.952071645605965]
186   : 2022-02-01, [0.3078642780393308, 11.192135721960668]
187   : 2022-02-01, [0.31839560584953736, 11.431604394150462]
188   : 2022-02-01, [0.33189669075956607, 11.668103309240433]
189   : 2022-02-01, [0.34473824136177666, 11.905261758638224]
190   : 2022-02-01, [0.3594756990855956, 12.140524300914404]
191   : 2022-02-01, [0.37784545375581163, 12.372154546244188]
192   : 2022-02-01, [0.39876233916110376, 12.601237660838896]
193   : 2022-02-01, [0.42077265577902523, 12.829227344220975]
194   : 2022-02-01, [0.45127431623496356, 13.048725683765037]
195   : 2022-02-01, [0.48584096442267427, 13.264159035577327]
196   : 2022-02-01, [0.5335013599553171, 13.466498640044684]
197   : 2022-02-01, [0.5944463800832214, 13.655553619916779]
198   : 2022-02-01, [0.6707081669028634, 13.829291833097137]
199   : 2022-02-01, [0.7752593309696945, 13.974740669030307]
200   : 2022-02-01, [0.9085937715050995, 14.091406228494899]
201   : 2022-02-01, [1.0688104391870084, 14.181189560812992]
202   : 2022-02-01, [0.11484760568295135, 15.385152394317048]
203   : 2022-02-01, [1.0187453006558909, 14.73125469934411]
204   : 2022-02-01, [1.1482591911626863, 14.851740808837313]
205   : 2022-02-01, [1.2440684002274582, 15.005931599772541]
206   : 2022-02-01, [0.18861886362861593, 16.311381136371384]
207   : 2022-02-01, [1.1659376104157422, 15.584062389584256]
208   : 2022-02-01, [1.263656077147847, 15.736343922852154]
209   : 2022-02-01, [0.11649867985019646, 17.133501320149804]
210   : 2022-02-01, [0.15548118184298892, 17.34451881815701]
211   : 2022-02-01, [1.262273158701412, 16.48772684129859]
212   : 2022-02-01, [0.5866420163101873, 17.413357983689814]
213   : 2022-02-01, [0.7327087562357951, 17.517291243764205]
214   : 2022-02-01, [0.8972672660427269, 17.602732733957275]
215   : 2022-02-01, [1.2385682593775207, 17.511431740622477]
216   : 2022-02-01, [0.8772422756357765, 18.122757724364224]
217   : 2022-02-01, [0.5148309460526254, 18.735169053947374]
218   : 2022-02-01, [0.2435573881952786, 19.256442611804722]
219   : 2022-02-01, [0.9154598167129142, 18.834540183287086]
220   : 2022-02-01, [0.8249485079674961, 19.175051492032505]
221   : 2022-02-01, [1.2984693468854867, 18.951530653114517]
222   : 2022-02-01, [1.2373660802567286, 19.262633919743273]
223   : 2022-02-01, [1.4270725835122058, 19.322927416487794]
224   : 2022-02-01, [0.18921180581707922, 20.810788194182923]
225   : 2022-02-01, [0.4512145541591391, 20.79878544584086]
226   : 2022-02-01, [1.8418287211944808, 19.65817127880552]
227   : 2022-02-01, [0.4475546329522866, 21.30244536704771]
228   : 2022-02-01, [0.9694193889537526, 21.030580611046247]
229   : 2022-02-01, [0.49463362085607976, 21.75536637914392]
230   : 2022-02-01, [0.24867243179084017, 22.251327568209163]
231   : 2022-02-01, [0.9152524295908611, 21.83474757040914]
232   : 2022-02-01, [0.4578572983346995, 22.542142701665302]
233   : 2022-02-01, [0.7190876288455399, 22.530912371154464]
234   : 2022-02-01, [1.5928879526323105, 21.90711204736769]
235   : 2022-02-01, [0.9508003944179846, 22.799199605582018]
236   : 2022-02-01, [1.118341299770465, 22.881658700229536]
237   : 2022-02-01, [1.3690762192669925, 22.88092378073301]
238   : 2022-02-01, [1.7238143592731603, 22.77618564072684]
239   : 2022-02-01, [0.8052586583653966, 23.9447413416346]
240   : 2022-02-10, [0.4663882246256273, 9.533611775374373]
241   : 2022-02-10, [0.7077151866630075, 9.542284813336993]
242   : 2022-02-10, [0.26313716317803654, 10.236862836821963]
243   : 2022-02-10, [0.271388848353844, 10.478611151646156]
244   : 2022-02-10, [0.2807431514071904, 10.71925684859281]
245   : 2022-02-10, [0.2949949477991813, 10.955005052200818]
246   : 2022-02-10, [0.30426312473321426, 11.195736875266787]
247   : 2022-02-10, [0.31613973055810635, 11.433860269441894]
248   : 2022-02-10, [0.3286941719743505, 11.67130582802565]
249   : 2022-02-10, [0.34315397312463386, 11.906846026875364]
250   : 2022-02-10, [0.3596955452573081, 12.140304454742692]
251   : 2022-02-10, [0.3769800420907771, 12.373019957909221]
252   : 2022-02-10, [0.39832556874061736, 12.601674431259383]
253   : 2022-02-10, [0.4243489822091091, 12.825651017790891]
254   : 2022-02-10, [0.45380743432260656, 13.046192565677392]
255   : 2022-02-10, [0.4932483430513017, 13.2567516569487]
256   : 2022-02-10, [0.5444282957108696, 13.455571704289131]
257   : 2022-02-10, [0.611747277641341, 13.638252722358658]
258   : 2022-02-10, [0.6924546722895447, 13.807545327710457]
259   : 2022-02-10, [0.8016398268927256, 13.948360173107277]
260   : 2022-02-10, [0.9302485890628558, 14.069751410937144]
261   : 2022-02-10, [1.090316958492784, 14.159683041507215]
262   : 2022-02-10, [0.11416584190877366, 15.385834158091226]
263   : 2022-02-10, [1.0517312536526982, 14.698268746347301]
264   : 2022-02-10, [1.122173088092079, 14.877826911907922]
265   : 2022-02-10, [0.1253312060198685, 16.12466879398013]
266   : 2022-02-10, [0.15332055523997562, 16.346679444760024]
267   : 2022-02-10, [1.1762031535941473, 15.573796846405854]
268   : 2022-02-10, [0.13210576365305207, 16.86789423634695]
269   : 2022-02-10, [1.4040648215364484, 15.845935178463552]
270   : 2022-02-10, [0.20363978426627136, 17.296360215733728]
271   : 2022-02-10, [0.22308771091301036, 17.52691228908699]
272   : 2022-02-10, [1.5562536520054384, 16.443746347994562]
273   : 2022-02-10, [0.681497683006747, 17.568502316993253]
274   : 2022-02-10, [0.8115748112629453, 17.688425188737057]
275   : 2022-02-10, [1.0628401875266564, 17.687159812473343]
276   : 2022-02-10, [1.0957859483483248, 17.904214051651675]
277   : 2022-02-10, [1.206050259327268, 18.04394974067273]
278   : 2022-02-10, [0.8246807651516597, 18.67531923484834]
279   : 2022-02-10, [1.5342704733756065, 18.21572952662439]
280   : 2022-02-10, [0.5038516489628406, 19.49614835103716]
281   : 2022-02-10, [0.8537362146064957, 19.396263785393508]
282   : 2022-02-10, [1.4589883768964234, 19.041011623103575]
283   : 2022-02-10, [1.2381752440250837, 19.511824755974914]
284   : 2022-02-10, [1.4238761707585317, 19.576123829241467]
285   : 2022-02-10, [0.18407478317691942, 21.06592521682308]
286   : 2022-02-10, [0.45970108663188897, 21.04029891336811]
287   : 2022-02-10, [1.7947944592578668, 19.95520554074213]
288   : 2022-02-10, [0.3033573306762936, 21.696642669323708]
289   : 2022-02-10, [0.9718257846731669, 21.278174215326832]
290   : 2022-02-10, [1.2303140716156202, 21.269685928384376]
291   : 2022-02-10, [1.6419052851453182, 21.108094714854683]
292   : 2022-02-10, [0.967820429296245, 22.032179570703754]
293   : 2022-02-10, [0.4104583183137422, 22.839541681686256]
294   : 2022-02-10, [0.8352807245222641, 22.664719275477736]
295   : 2022-02-10, [1.7334928596893737, 22.01650714031063]
296   : 2022-02-10, [0.9555219226371551, 23.044478077362843]
297   : 2022-02-10, [1.149082289633744, 23.100917710366254]
298   : 2022-02-10, [1.433212977373159, 23.06678702262684]
299   : 2022-02-10, [1.833723511387762, 22.916276488612237]
300   : 2022-02-20, [0.23945233127636592, 9.760547668723635]
301   : 2022-02-20, [0.24856941910250246, 10.001430580897498]
302   : 2022-02-20, [0.2571070817508304, 10.24289291824917]
303   : 2022-02-20, [0.2669309554097722, 10.483069044590229]
304   : 2022-02-20, [0.27591325759453894, 10.724086742405461]
305   : 2022-02-20, [0.287388470140034, 10.962611529859966]
306   : 2022-02-20, [0.2987073412480938, 11.201292658751907]
307   : 2022-02-20, [0.31365468893801995, 11.436345311061979]
308   : 2022-02-20, [0.3272188145923792, 11.67278118540762]
309   : 2022-02-20, [0.341886205590481, 11.908113794409521]
310   : 2022-02-20, [0.3587611075919819, 12.141238892408017]
311   : 2022-02-20, [0.3796767547884179, 12.370323245211583]
312   : 2022-02-20, [0.40167278543395585, 12.598327214566046]
313   : 2022-02-20, [0.43033093173338677, 12.819669068266613]
314   : 2022-02-20, [0.4627130880246168, 13.037286911975382]
315   : 2022-02-20, [0.5055842742054182, 13.244415725794584]
316   : 2022-02-20, [0.5607120495353891, 13.43928795046461]
317   : 2022-02-20, [0.627411040989618, 13.62258895901038]
318   : 2022-02-20, [0.7149094377957427, 13.785090562204257]
319   : 2022-02-20, [0.8226584155396969, 13.927341584460304]
320   : 2022-02-20, [0.9577771233182025, 14.042222876681796]
321   : 2022-02-20, [1.1198785247655638, 14.130121475234438]
322   : 2022-02-20, [1.310619871885935, 14.189380128114067]
323   : 2022-02-20, [1.1158150848175399, 14.63418491518246]
324   : 2022-02-20, [1.256417081715565, 14.743582918284435]
325   : 2022-02-20, [1.2551679572334795, 14.99483204276652]
326   : 2022-02-20, [1.2473127402492026, 15.252687259750799]
327   : 2022-02-20, [0.25151135570337585, 16.498488644296625]
328   : 2022-02-20, [1.4672886643834488, 15.532711335616552]
329   : 2022-02-20, [0.5441733193336992, 16.705826680666302]
330   : 2022-02-20, [1.3266560378971757, 16.173343962102823]
331   : 2022-02-20, [0.25195315058253154, 17.49804684941747]
332   : 2022-02-20, [0.24558833821257908, 17.75441166178742]
333   : 2022-02-20, [0.4493121022184523, 17.80068789778155]
334   : 2022-02-20, [0.7212519012002653, 17.778748098799735]
335   : 2022-02-20, [0.8865211840219173, 17.86347881597808]
336   : 2022-02-20, [1.0718171495229012, 17.9281828504771]
337   : 2022-02-20, [1.1698207176132582, 18.08017928238674]
338   : 2022-02-20, [1.2817342598593418, 18.21826574014066]
339   : 2022-02-20, [0.16717340622779137, 19.582826593772207]
340   : 2022-02-20, [0.29701642962732966, 19.70298357037267]
341   : 2022-02-20, [0.40059325810296187, 19.849406741897038]
342   : 2022-02-20, [0.7223082781644848, 19.777691721835513]
343   : 2022-02-20, [1.0867907472469553, 19.66320925275304]
344   : 2022-02-20, [1.234970320432037, 19.765029679567963]
345   : 2022-02-20, [1.4123330394037241, 19.837666960596277]
346   : 2022-02-20, [1.7668738263813406, 19.733126173618658]
347   : 2022-02-20, [0.364125564169595, 21.385874435830402]
348   : 2022-02-20, [1.5977127565915679, 20.40228724340843]
349   : 2022-02-20, [0.8724297589873906, 21.37757024101261]
350   : 2022-02-20, [0.7983485133226751, 21.701651486677324]
351   : 2022-02-20, [0.5636090437387425, 22.186390956261256]
352   : 2022-02-20, [0.8362521923785895, 22.16374780762141]
353   : 2022-02-20, [1.015283616263557, 22.234716383736444]
354   : 2022-02-20, [0.4165579327615807, 23.08344206723842]
355   : 2022-02-20, [0.7741038027521471, 22.975896197247852]
356   : 2022-02-20, [1.6455617213621165, 22.354438278637886]
357   : 2022-02-20, [0.9756405135182428, 23.274359486481757]
358   : 2022-02-20, [1.1888290900312455, 23.31117090996875]
359   : 2022-02-20, [1.4578209536716877, 23.292179046328314]
360   : 2022-03-01, [0.23533590882359473, 9.764664091176405]
361   : 2022-03-01, [0.24381788319023132, 10.00618211680977]
362   : 2022-03-01, [0.25358764494822655, 10.246412355051774]
363   : 2022-03-01, [0.26364049685865404, 10.486359503141346]
364   : 2022-03-01, [0.27395994561581266, 10.726040054384185]
365   : 2022-03-01, [0.28452724728334444, 10.965472752716655]
366   : 2022-03-01, [0.29663473323164596, 11.203365266768355]
367   : 2022-03-01, [0.30994448647261114, 11.440055513527389]
368   : 2022-03-01, [0.3254175272122522, 11.674582472787748]
369   : 2022-03-01, [0.34114288978792623, 11.908857110212073]
370   : 2022-03-01, [0.3598372788269697, 12.14016272117303]
371   : 2022-03-01, [0.3795206332843365, 12.370479366715664]
372   : 2022-03-01, [0.4054872949926371, 12.594512705007364]
373   : 2022-03-01, [0.4348725788052932, 12.815127421194704]
374   : 2022-03-01, [0.4721013633260298, 13.027898636673969]
375   : 2022-03-01, [0.5161712430693517, 13.233828756930647]
376   : 2022-03-01, [0.5725707409880596, 13.427429259011939]
377   : 2022-03-01, [0.6429903493603576, 13.607009650639643]
378   : 2022-03-01, [0.7343561669258694, 13.76564383307413]
379   : 2022-03-01, [0.8487495632139628, 13.901250436786038]
380   : 2022-03-01, [0.9872823400088597, 14.012717659991141]
381   : 2022-03-01, [1.134632672227433, 14.115367327772567]
382   : 2022-03-01, [1.3658410386726163, 14.134158961327383]
383   : 2022-03-01, [1.06674368131766, 14.683256318682341]
384   : 2022-03-01, [1.208980954020116, 14.791019045979885]
385   : 2022-03-01, [1.3691199335073188, 14.880880066492681]
386   : 2022-03-01, [1.0722349004552758, 15.427765099544724]
387   : 2022-03-01, [0.19301613285393945, 16.556983867146062]
388   : 2022-03-01, [1.3014756191032937, 15.698524380896705]
389   : 2022-03-01, [0.49883288122199265, 16.75116711877801]
390   : 2022-03-01, [0.6974076580436711, 16.80259234195633]
391   : 2022-03-01, [1.4952206705048265, 16.254779329495175]
392   : 2022-03-01, [0.5476111939055055, 17.452388806094493]
393   : 2022-03-01, [0.3879106132627321, 17.862089386737267]
394   : 2022-03-01, [0.52660188997648, 17.97339811002352]
395   : 2022-03-01, [0.7750656257165477, 17.974934374283453]
396   : 2022-03-01, [1.050863481952684, 17.949136518047315]
397   : 2022-03-01, [1.133402642003347, 18.116597357996653]
398   : 2022-03-01, [1.39988167647081, 18.100118323529188]
399   : 2022-03-01, [1.6265469520924047, 18.123453047907596]
400   : 2022-03-01, [0.2245891977698472, 19.775410802230155]
401   : 2022-03-01, [0.49069522688252665, 19.759304773117474]
402   : 2022-03-01, [1.5150364327738333, 18.984963567226163]
403   : 2022-03-01, [0.6632801483756058, 20.086719851624395]
404   : 2022-03-01, [0.9190199635179258, 20.080980036482075]
405   : 2022-03-01, [1.226818053015242, 20.023181946984757]
406   : 2022-03-01, [1.4077197222828877, 20.092280277717112]
407   : 2022-03-01, [1.7617530820406178, 19.988246917959383]
408   : 2022-03-01, [0.3343834963287605, 21.66561650367124]
409   : 2022-03-01, [1.610944442370159, 20.639055557629842]
410   : 2022-03-01, [0.818033715492129, 21.681966284507872]
411   : 2022-03-01, [0.7750124432991561, 21.974987556700842]
412   : 2022-03-01, [0.7176227123653314, 22.28237728763467]
413   : 2022-03-01, [0.8607291772627096, 22.38927082273729]
414   : 2022-03-01, [1.079107674375733, 22.420892325624266]
415   : 2022-03-01, [0.400554988249306, 23.349445011750692]
416   : 2022-03-01, [0.7418453021742512, 23.25815469782575]
417   : 2022-03-01, [0.8574809784935268, 23.392519021506473]
418   : 2022-03-01, [1.0071221791738665, 23.492877820826134]
419   : 2022-03-01, [1.2069668665249194, 23.543033133475078]
420   : 2022-03-10, [0.2320444754966197, 9.76795552450338]
421   : 2022-03-10, [0.24060819303422393, 10.009391806965777]
422   : 2022-03-10, [0.25050091459922424, 10.249499085400776]
423   : 2022-03-10, [0.26066597320132134, 10.489334026798678]
424   : 2022-03-10, [0.271097947771516, 10.728902052228483]
425   : 2022-03-10, [0.283111271438021, 10.966888728561978]
426   : 2022-03-10, [0.2941223267024643, 11.205877673297536]
427   : 2022-03-10, [0.3081830846740666, 11.441816915325935]
428   : 2022-03-10, [0.3234901173072274, 11.676509882692773]
429   : 2022-03-10, [0.34087564828308964, 11.90912435171691]
430   : 2022-03-10, [0.36125010942761043, 12.13874989057239]
431   : 2022-03-10, [0.3830535466705697, 12.36694645332943]
432   : 2022-03-10, [0.40967298532622093, 12.59032701467378]
433   : 2022-03-10, [0.4417040100042609, 12.80829598999574]
434   : 2022-03-10, [0.47986096571107734, 13.020139034288924]
435   : 2022-03-10, [0.5293702629527531, 13.220629737047247]
436   : 2022-03-10, [0.5870371981534199, 13.412962801846579]
437   : 2022-03-10, [0.6611990370757718, 13.58880096292423]
438   : 2022-03-10, [0.7591064274410151, 13.740893572558985]
439   : 2022-03-10, [0.8715623328870145, 13.878437667112985]
440   : 2022-03-10, [1.0070390939656324, 13.992960906034366]
441   : 2022-03-10, [1.1431604354338756, 14.106839564566124]
442   : 2022-03-10, [0.1269791950692916, 15.37302080493071]
443   : 2022-03-10, [1.146366636369404, 14.603633363630594]
444   : 2022-03-10, [1.1364713580775552, 14.863528641922446]
445   : 2022-03-10, [1.3062893084956009, 14.9437106915044]
446   : 2022-03-10, [0.20274636144220365, 16.297253638557795]
447   : 2022-03-10, [0.21853625773188337, 16.53146374226812]
448   : 2022-03-10, [0.3746524018119467, 16.625347598188053]
449   : 2022-03-10, [0.13392160819198257, 17.116078391808017]
450   : 2022-03-10, [0.6888558766259401, 16.81114412337406]
