Itinerary: ['earth', 'venus', 'saturn', 'pluto']
case #: launch date, tof of each leg
337   : 2022-02-20, [0.16072304318276673, 3.196701661493792, 15.892575295323441]
338   : 2022-02-20, [0.15648898953153373, 3.2053305963476633, 16.1381804141208]
339   : 2022-02-20, [0.1521428704626806, 3.2161543144937537, 16.381702815043564]
340   : 2022-02-20, [0.1475381253000716, 3.2229512523000534, 16.629510622399877]
341   : 2022-02-20, [0.43035656607767014, 1.881713894499203, 17.937929539423127]
342   : 2022-02-20, [0.4390421970274665, 1.9283083709740974, 18.132649431998438]
343   : 2022-02-20, [0.4458007327442063, 1.9631822341777874, 18.341017033078007]
344   : 2022-02-20, [0.4545401884274168, 2.0097905617479745, 18.53566924982461]
345   : 2022-02-20, [0.4634027874642605, 2.0570919476633764, 18.729505264872365]
346   : 2022-02-20, [0.47239232246032553, 2.1061304043547247, 18.921477273184948]
347   : 2022-02-20, [0.4833654608280173, 2.1657620026828095, 19.100872536489174]
348   : 2022-02-20, [0.4923476821356791, 2.2138021568706603, 19.29385016099366]
349   : 2022-02-20, [0.4992950245829243, 2.249974286624595, 19.50073068879248]
350   : 2022-02-20, [0.5126564447025161, 2.3244929737343605, 19.662850581563124]
351   : 2022-02-20, [0.521798323485599, 2.3736845236814865, 19.854517152832912]
352   : 2022-02-20, [0.5311271587171061, 2.4243789081803295, 20.044493933102565]
353   : 2022-02-20, [0.540508875785056, 2.475710468091523, 20.23378065612342]
354   : 2022-02-20, [0.5518827334486273, 2.5377805675316476, 20.410336699019727]
355   : 2022-02-20, [0.5635182127689272, 2.6022676061522563, 20.584214181078817]
356   : 2022-02-20, [0.5729104263677343, 2.6524830357271014, 20.774606537905164]
357   : 2022-02-20, [0.5972651267819844, 2.8378206088677227, 20.814914264350293]
358   : 2022-02-20, [0.6001095497800397, 2.8481975143539033, 21.051692935866054]
359   : 2022-02-20, [0.6028725703163231, 2.8581172141563935, 21.289010215527284]
360   : 2022-03-01, [0.19219298383771696, 0.6122482305632476, 9.195558785599035]
361   : 2022-03-01, [0.19548484852570358, 0.6193979889136686, 9.435117162560628]
362   : 2022-03-01, [0.19870694714133014, 0.6260259387221127, 9.675267114136558]
363   : 2022-03-01, [0.20066613958197954, 0.6246807026821339, 9.924653157735888]
364   : 2022-03-01, [0.2025927418139644, 0.6238392782840486, 10.173567979901987]
365   : 2022-03-01, [0.20555246382328546, 0.6290317191003238, 10.41541581707639]
366   : 2022-03-01, [0.19906528291514827, 0.5864766726025731, 10.71445804448228]
367   : 2022-03-01, [0.169787315640071, 2.2938582932055795, 9.286354391154351]
368   : 2022-03-01, [0.17203044730424844, 2.334671192504604, 9.493298360191147]
369   : 2022-03-01, [0.17331720599599856, 2.3692048914821022, 9.707477902521898]
370   : 2022-03-01, [0.17530024615171116, 2.4030963653013897, 9.921603388546899]
371   : 2022-03-01, [0.17257151438830912, 2.44245923776547, 10.134969247846222]
372   : 2022-03-01, [0.17447677716738716, 2.473553387391902, 10.35196983544071]
373   : 2022-03-01, [0.17655413256230706, 2.511627033312879, 10.561818834124814]
374   : 2022-03-01, [0.1784573264744444, 2.548766344108061, 10.772776329417495]
375   : 2022-03-01, [0.1789822778537295, 2.579077341480927, 10.991940380665344]
376   : 2022-03-01, [0.17930909094430014, 2.6088207345196985, 11.211870174536001]
377   : 2022-03-01, [0.1808881066763409, 2.645447821228277, 11.423664072095383]
378   : 2022-03-01, [0.18096808121946412, 2.6741070459327037, 11.644924872847833]
379   : 2022-03-01, [0.1809232108110356, 2.702196888550714, 11.86687990063825]
380   : 2022-03-01, [0.18224945723377314, 2.7374091959350326, 12.080341346831194]
381   : 2022-03-01, [0.18199653667121238, 2.7644120700674453, 12.303591393261343]
382   : 2022-03-01, [0.18162451438736285, 2.790905308206063, 12.527470177406574]
383   : 2022-03-01, [0.18116939523496367, 2.817569390164057, 12.751261214600978]
384   : 2022-03-01, [0.18056604273805815, 2.8428375835204625, 12.97659637374148]
385   : 2022-03-01, [0.1814958722676556, 2.8758592941006955, 13.192644833631649]
386   : 2022-03-01, [0.1790481554436446, 2.892331849128409, 13.428619995427946]
387   : 2022-03-01, [0.17813545111637316, 2.9167508197946095, 13.655113729089017]
388   : 2022-03-01, [0.17707606679131682, 2.939436527884916, 13.883487405323766]
389   : 2022-03-01, [0.1759344708899741, 2.96264582532744, 14.111419703782584]
390   : 2022-03-01, [0.17468446674696078, 2.985363051620053, 14.339952481632984]
391   : 2022-03-01, [0.17327576711404627, 3.0060875778486267, 14.570636655037326]
392   : 2022-03-01, [0.1717963691574803, 3.027594515877002, 14.800609114965518]
393   : 2022-03-01, [0.16832735304268928, 3.039976749798167, 15.041695897159144]
394   : 2022-03-01, [0.1665857706835648, 3.060143303916223, 15.273270925400213]
395   : 2022-03-01, [0.16279542403282393, 3.07105353831311, 15.516151037654065]
396   : 2022-03-01, [0.15878222168486963, 3.0796255203792002, 15.76159225793593]
397   : 2022-03-01, [0.1566288405260017, 3.0976891555290798, 15.995682003944918]
398   : 2022-03-01, [0.15027517661681342, 3.09668076858022, 16.253044054802967]
399   : 2022-03-01, [0.14782435409629452, 3.113464244036649, 16.488711401867057]
400   : 2022-03-01, [0.42267654487134193, 1.74222840410119, 17.83509505102747]
401   : 2022-03-01, [0.4293546339191241, 1.775523864529939, 18.045121501550934]
402   : 2022-03-01, [0.4400158416115123, 1.8323762962159116, 18.227607862172576]
403   : 2022-03-01, [0.44675609515164993, 1.8662145898534779, 18.43702931499487]
404   : 2022-03-01, [0.45554567804191065, 1.9121865941472642, 18.632267727810824]
405   : 2022-03-01, [0.4663782042268218, 1.9700969637271473, 18.813524832046028]
406   : 2022-03-01, [0.47117671904028174, 1.992449322673886, 19.036373958285832]
407   : 2022-03-01, [0.482141233097392, 2.0512691131654717, 19.216589653737138]
408   : 2022-03-01, [0.4912192021317763, 2.0996396232591454, 19.40914117460908]
409   : 2022-03-01, [0.5023152380480346, 2.1591649253788407, 19.588519836573123]
410   : 2022-03-01, [0.511523225677766, 2.2084435562521514, 19.78003321807008]
411   : 2022-03-01, [0.5227336121239389, 2.2683265287938337, 19.95893985908223]
412   : 2022-03-01, [0.5320703980532233, 2.31850027473298, 20.149429327213795]
413   : 2022-03-01, [0.543520121582865, 2.3808622002880355, 20.3256176781291]
414   : 2022-03-01, [0.5527994444583412, 2.429784381893603, 20.517416173648055]
415   : 2022-03-01, [0.5621290722370292, 2.478797547667477, 20.709073380095496]
416   : 2022-03-01, [0.5884964389668084, 2.6761508629241892, 20.735352698109004]
417   : 2022-03-01, [0.5913585798211473, 2.6856923202843355, 20.972949099894517]
418   : 2022-03-01, [0.6004559033199346, 2.730531627397388, 21.169012469282677]
419   : 2022-03-01, [0.6033762819646814, 2.7410892673869243, 21.405534450648396]
420   : 2022-03-10, [0.15417174870189082, 1.971914434338558, 7.873913816959552]
421   : 2022-03-10, [0.15676596572685675, 2.015988110853356, 8.077245923419788]
422   : 2022-03-10, [0.15827209181104485, 2.0530674238104076, 8.288660484378546]
423   : 2022-03-10, [0.16074706350916235, 2.09380994865596, 8.495442987834878]
424   : 2022-03-10, [0.16316667970738066, 2.1340188932789257, 8.702814427013696]
425   : 2022-03-10, [0.1645024311592379, 2.168723704430735, 8.916773864410027]
426   : 2022-03-10, [0.16682875925136478, 2.207975583801776, 9.12519565694686]
427   : 2022-03-10, [0.1681218119889947, 2.240722933406956, 9.34115525460405]
428   : 2022-03-10, [0.1698050149381387, 2.273477586819323, 9.556717398242538]
429   : 2022-03-10, [0.16696399537439416, 2.3070550275402586, 9.775980977085347]
430   : 2022-03-10, [0.1695812781328106, 2.344246368697786, 9.986172353169403]
431   : 2022-03-10, [0.17081944897143375, 2.375153690215813, 10.204026860812753]
432   : 2022-03-10, [0.1727551783750582, 2.411691512031449, 10.415553309593491]
433   : 2022-03-10, [0.1733557011040076, 2.4414789779466544, 10.635165320949337]
434   : 2022-03-10, [0.17509154621507067, 2.4779850932390146, 10.846923360545915]
435   : 2022-03-10, [0.1767196897287325, 2.513119366067648, 11.060160944203618]
436   : 2022-03-10, [0.17692795013353863, 2.541440068279355, 11.281631981587106]
437   : 2022-03-10, [0.1770119457602108, 2.569128445298169, 11.50385960894162]
438   : 2022-03-10, [0.17842382505313636, 2.603924918007318, 11.717651256939547]
439   : 2022-03-10, [0.17828997407713282, 2.630422638011663, 11.941287387911203]
440   : 2022-03-10, [0.1780356840221694, 2.6564014913254996, 12.16556282465233]
441   : 2022-03-10, [0.17921818044024623, 2.689809643043008, 12.380972176516746]
442   : 2022-03-10, [0.17876181112987985, 2.714688353758933, 12.606549835111187]
443   : 2022-03-10, [0.1782277485094739, 2.740087953246529, 12.831684298243998]
444   : 2022-03-10, [0.17758290994906864, 2.764819598806902, 13.057597491244028]
445   : 2022-03-10, [0.17841358069715663, 2.7952679041666273, 13.276318515136216]
446   : 2022-03-10, [0.17586117479505622, 2.8100524364735966, 13.514086388731348]
447   : 2022-03-10, [0.17487075617085227, 2.832937027580024, 13.742192216249123]
448   : 2022-03-10, [0.17372371969209702, 2.8540724364471446, 13.97220384386076]
449   : 2022-03-10, [0.17250280617600564, 2.87572683851859, 14.201770355305404]
450   : 2022-03-10, [0.16936994622050647, 2.8885641023451303, 14.442065951434364]
451   : 2022-03-10, [0.16970830084885194, 2.9174295345067494, 14.662862164644398]
452   : 2022-03-10, [0.16624567881975008, 2.927483295515996, 14.906271025664255]
453   : 2022-03-10, [0.16263797982636946, 2.937938632250041, 15.149423387923589]
454   : 2022-03-10, [0.16077301503379907, 2.9563885555221336, 15.382838429444066]
455   : 2022-03-10, [0.1587970837680358, 2.974336918621679, 15.616865997610287]
456   : 2022-03-10, [0.1527105011115359, 2.973148100209515, 15.87414139867895]
457   : 2022-03-10, [0.1504300389259368, 2.98948209491493, 16.11008786615913]
458   : 2022-03-10, [0.1438675758874455, 2.984993089328181, 16.371139334784374]
459   : 2022-03-10, [0.41299922435776965, 1.591217297946069, 17.74578347769616]
460   : 2022-03-10, [0.4215860943807189, 1.6350174876295436, 17.94339641798974]
461   : 2022-03-10, [0.43019272128231517, 1.6785795517368072, 18.141227726980876]
462   : 2022-03-10, [0.43688792823619393, 1.7108270760683633, 18.35228499569544]
463   : 2022-03-10, [0.4455939072545914, 1.7553810230841442, 18.549025069661262]
464   : 2022-03-10, [0.45638755839727857, 1.8118658207809415, 18.73174662082178]
465   : 2022-03-10, [0.46533469268290045, 1.8585679005830964, 18.926097406734]
466   : 2022-03-10, [0.47419831102766313, 1.9038140725204176, 19.12198761645192]
467   : 2022-03-10, [0.4831054366909843, 1.949409794133365, 19.31748476917565]
468   : 2022-03-10, [0.49426331009517216, 2.009037115503467, 19.49669957440136]
469   : 2022-03-10, [0.5032866830314174, 2.0554856145362703, 19.691227702432315]
470   : 2022-03-10, [0.514570163962601, 2.116077134721897, 19.869352701315503]
471   : 2022-03-10, [0.5216169138632335, 2.150583109056289, 20.077799977080474]
472   : 2022-03-10, [0.5351243550266257, 2.224142894816983, 20.24073275015639]
473   : 2022-03-10, [0.5445200291890085, 2.2736674344009544, 20.431812536410035]
474   : 2022-03-10, [0.5538163685281962, 2.3215978726895257, 20.624585758782278]
475   : 2022-03-10, [0.582136674940347, 2.53029793333837, 20.63756539172128]
476   : 2022-03-10, [0.5933243580182619, 2.5869041043270333, 20.819771537654706]
477   : 2022-03-10, [0.5941942300874108, 2.583752311946463, 21.072053457966128]
478   : 2022-03-10, [0.5969117381510113, 2.590946768529117, 21.31214149331987]
479   : 2022-03-10, [0.5975464398234406, 2.586561496477707, 21.565892063698854]
480   : 2022-03-20, [0.15228880654941368, 1.9239446093838168, 7.923766584066771]
481   : 2022-03-20, [0.15484245339779626, 1.963898821022321, 8.131258725579883]
482   : 2022-03-20, [0.1563289451947859, 1.997919312064521, 8.345751742740694]
483   : 2022-03-20, [0.1587918433167656, 2.037602718807348, 8.553605437875886]
484   : 2022-03-20, [0.1601655859006343, 2.0703247552393846, 8.769509658859983]
485   : 2022-03-20, [0.1625539118951213, 2.1085411878722238, 8.978904900232656]
486   : 2022-03-20, [0.16420229269452088, 2.140749388183286, 9.195048319122193]
487   : 2022-03-20, [0.16159528131594467, 2.1738159431442137, 9.414588775539842]
488   : 2022-03-20, [0.16438004764870057, 2.2103638569454147, 9.625256095405884]
489   : 2022-03-20, [0.16675582977294268, 2.2466109333831707, 9.836633236843888]
490   : 2022-03-20, [0.1678183078310815, 2.2765698683665927, 10.055611823802328]
491   : 2022-03-20, [0.16972708854171495, 2.3120230319994874, 10.268249879458796]
492   : 2022-03-20, [0.1703171555168694, 2.3410517128989783, 10.488631131584151]
493   : 2022-03-20, [0.1707382444291226, 2.3693201168899582, 10.709941638680919]
494   : 2022-03-20, [0.17237266575213664, 2.4041869082186436, 10.92344042602922]
495   : 2022-03-20, [0.1725617707967505, 2.431350373924205, 11.146087855279042]
496   : 2022-03-20, [0.17400956492306555, 2.464403241988183, 11.36158719308875]
497   : 2022-03-20, [0.17398914109838365, 2.4904896117279027, 11.585521247173713]
498   : 2022-03-20, [0.17532768447036642, 2.5237504464887195, 11.800921869040913]
499   : 2022-03-20, [0.1750955753580609, 2.5486388199807184, 12.026265604661221]
500   : 2022-03-20, [0.17474906590578346, 2.572932159886862, 12.252318774207355]
501   : 2022-03-20, [0.17431963567661188, 2.5976471715624365, 12.478033192760954]
502   : 2022-03-20, [0.17534364534057792, 2.6291450338657456, 12.695511320793676]
503   : 2022-03-20, [0.1746739379338538, 2.6516093050347473, 12.9237167570314]
504   : 2022-03-20, [0.17389952432775, 2.6734506814644194, 13.15264979420783]
505   : 2022-03-20, [0.1730341800113016, 2.695781480820788, 13.38118433916791]
506   : 2022-03-20, [0.17205604302622338, 2.7175461949973725, 13.610397761976404]
507   : 2022-03-20, [0.17092751602011258, 2.7375217429987067, 13.84155074098118]
508   : 2022-03-20, [0.16972329903177147, 2.7581338819333703, 14.072142819034857]
509   : 2022-03-20, [0.16839721992924797, 2.7780386818988743, 14.303564098171877]
510   : 2022-03-20, [0.1651037428165201, 2.7875722421703735, 14.547324015013107]
511   : 2022-03-20, [0.16351737492733268, 2.8063143792970395, 14.780168245775629]
512   : 2022-03-20, [0.16181867722163754, 2.8243531287991495, 15.013828193979213]
513   : 2022-03-20, [0.1580784481807599, 2.8328262447145893, 15.259095307104651]
514   : 2022-03-20, [0.15611038961832144, 2.8494330871142166, 15.494456523267461]
515   : 2022-03-20, [0.150054628073854, 2.8470873513303077, 15.75285802059584]
516   : 2022-03-20, [0.1477479088559415, 2.8606919933322663, 15.99156009781179]
517   : 2022-03-20, [0.14331036420077514, 2.865844441918311, 16.240845193880915]
518   : 2022-03-20, [0.40482234923072374, 1.4404979823770208, 17.654679668392255]
519   : 2022-03-20, [0.4133618423444403, 1.4824068628230427, 17.854231294832516]
520   : 2022-03-20, [0.4219266205976289, 1.5248819845986776, 18.053191394803694]
521   : 2022-03-20, [0.43055626534722874, 1.5675468777830583, 18.251896856869713]
522   : 2022-03-20, [0.4372083327689849, 1.5982857375688035, 18.464505929662213]
523   : 2022-03-20, [0.445926523191317, 1.6413885035261537, 18.66268497328253]
524   : 2022-03-20, [0.4548124676396591, 1.6866406547069939, 18.858546877653342]
525   : 2022-03-20, [0.46567595357630087, 1.7424940295629212, 19.04183001686078]
526   : 2022-03-20, [0.47248585539673155, 1.7744767650081545, 19.253037379595114]
527   : 2022-03-20, [0.4836052583571455, 1.8328313328090957, 19.43356340883376]
528   : 2022-03-20, [0.5752264292701706, 2.427048539154116, 18.997725031575712]
529   : 2022-03-20, [0.5037987809778407, 1.9366308211400343, 19.809570397882126]
530   : 2022-03-20, [0.5803284174095744, 2.437427765289745, 19.48224381730068]
531   : 2022-03-20, [0.5241763856846574, 2.0414981046980922, 20.18432550961725]
532   : 2022-03-20, [0.5870952269928957, 2.4579862154221064, 19.954918557585]
533   : 2022-03-20, [0.5426143189170608, 2.1337596643287506, 20.57362601675419]
534   : 2022-03-20, [0.5854545308113756, 2.429149576194256, 20.48539589299437]
535   : 2022-03-20, [0.5862241568108087, 2.423028572825155, 20.740747270364036]
536   : 2022-03-20, [0.5870596914877986, 2.4183812597392023, 20.994559048773]
537   : 2022-03-20, [0.589969839420151, 2.426256305937857, 21.233773854641992]
538   : 2022-03-20, [0.5928170147416917, 2.433522173183176, 21.47366081207513]
539   : 2022-03-20, [0.5977713501899362, 2.4535767198336136, 21.69865192997645]
540   : 2022-04-01, [0.14983287949673652, 1.858937998652272, 7.991229121850991]
541   : 2022-04-01, [0.15233926618513374, 1.89716124699497, 8.200499486819895]
542   : 2022-04-01, [0.15382253527625114, 1.9292720255096591, 8.41690543921409]
543   : 2022-04-01, [0.15630451059040645, 1.9670100410329046, 8.626685448376689]
544   : 2022-04-01, [0.15813736173329396, 1.997851549973694, 8.844011088293012]
545   : 2022-04-01, [0.1612354990874395, 2.0345896813821693, 9.05417481953039]
546   : 2022-04-01, [0.15881902316865873, 2.0656213669327097, 9.27555960989863]
547   : 2022-04-01, [0.16110840587704547, 2.1009694270495083, 9.487922167073446]
548   : 2022-04-01, [0.1621316700003665, 2.130194696291444, 9.70767363370819]
549   : 2022-04-01, [0.16407085382908285, 2.1647093751334125, 9.921219771037505]
550   : 2022-04-01, [0.1647156465874713, 2.1927337580662627, 10.142550595346266]
551   : 2022-04-01, [0.16520710582384687, 2.220220282415636, 10.364572611760515]
552   : 2022-04-01, [0.16689214695680105, 2.2540894336239865, 10.579018419419212]
553   : 2022-04-01, [0.16848433890136505, 2.286814224984067, 10.79470143611457]
554   : 2022-04-01, [0.16866062459136122, 2.3125357430056104, 11.018803632403028]
555   : 2022-04-01, [0.16871884855881744, 2.3376576437890746, 11.243623507652108]
556   : 2022-04-01, [0.17010482800402177, 2.369959861200158, 11.45993531079582]
557   : 2022-04-01, [0.1699486833468804, 2.3938269678961923, 11.686224348756928]
558   : 2022-04-01, [0.16968425645722024, 2.4171740269905775, 11.913141716552202]
559   : 2022-04-01, [0.17083817403485968, 2.4480068627390716, 12.131154963226068]
560   : 2022-04-01, [0.1703698779220013, 2.470338119670985, 12.359292002407013]
561   : 2022-04-01, [0.17138033243482287, 2.5003429460293565, 12.57827672153582]
562   : 2022-04-01, [0.16911258396941284, 2.513779825046808, 12.817107590983777]
563   : 2022-04-01, [0.16995542472584993, 2.5428661387791247, 13.037178436495024]
564   : 2022-04-01, [0.16908197360480132, 2.563681038171714, 13.267236988223486]
565   : 2022-04-01, [0.168063493901924, 2.582968325400527, 13.498968180697549]
566   : 2022-04-01, [0.1669568948126929, 2.6025199073454566, 13.73052319784185]
567   : 2022-04-01, [0.1657385230087539, 2.621524517535662, 13.962736959455585]
568   : 2022-04-01, [0.16437226507134786, 2.6387530303243913, 14.19687470460426]
569   : 2022-04-01, [0.16292124335187705, 2.656677707564487, 14.430401049083637]
570   : 2022-04-01, [0.15950086393443927, 2.6651232112411494, 14.675375924824412]
571   : 2022-04-01, [0.155871969002494, 2.6713687484816666, 14.92275928251584]
572   : 2022-04-01, [0.15400143214447953, 2.6870584536081057, 15.158940114247416]
573   : 2022-04-01, [0.15006673606036627, 2.692959192513853, 15.406974071425779]
574   : 2022-04-01, [0.14792991834382535, 2.707298588101401, 15.644771493554774]
575   : 2022-04-01, [0.14366088636996124, 2.7115724044990075, 15.894766709131032]
576   : 2022-04-01, [0.13919701061789796, 2.714983351994019, 16.145819637388083]
577   : 2022-04-01, [0.39752246664340213, 1.2751112098693196, 17.577366323487276]
578   : 2022-04-01, [0.5392332706188551, 2.1917976802323738, 16.768969049148772]
579   : 2022-04-01, [0.5435389080879811, 2.204030528341466, 17.002430563570552]
580   : 2022-04-01, [0.5478467781357735, 2.2171604559141906, 17.234992765950036]
581   : 2022-04-01, [0.550211313589779, 2.2175355175215605, 17.48225316888866]
582   : 2022-04-01, [0.5542744644194543, 2.2300651686769175, 17.715660366903627]
583   : 2022-04-01, [0.5581213118542281, 2.240533238673206, 17.951345449472566]
584   : 2022-04-01, [0.5601694753462773, 2.2405923707889324, 18.19923815386479]
585   : 2022-04-01, [0.5619970316830347, 2.238729089330892, 18.449273878986073]
586   : 2022-04-01, [0.5657060262686091, 2.2493461883510224, 18.68494778538037]
587   : 2022-04-01, [0.5693471464621985, 2.2593741016003817, 18.92127875193742]
588   : 2022-04-01, [0.5709947839467844, 2.2574165009884495, 19.171588715064768]
589   : 2022-04-01, [0.5723305991459956, 2.2528114604780876, 19.424857940375915]
590   : 2022-04-01, [0.575735557081788, 2.261576841800563, 19.66268760111765]
591   : 2022-04-01, [0.5790533496599348, 2.2699143892109803, 19.90103226112908]
592   : 2022-04-01, [0.5802573863624845, 2.265656393100637, 20.154086220536882]
593   : 2022-04-01, [0.5834574514846117, 2.273323699805534, 20.393218848709857]
594   : 2022-04-01, [0.5844421931820951, 2.2676555127785045, 20.6479022940394]
595   : 2022-04-01, [0.5874783255648766, 2.274193885505963, 20.88832778892916]
596   : 2022-04-01, [0.5883125804677234, 2.2679180917073363, 21.143769327824945]
597   : 2022-04-01, [0.5890128647079264, 2.2606776636683064, 21.400309471623768]
598   : 2022-04-01, [0.5917728713545538, 2.2657907778903863, 21.64243635075506]
599   : 2022-04-01, [0.5922756717532641, 2.257483213871477, 21.90024111437526]
600   : 2022-04-10, [0.16469043611195647, 1.9770720899115455, 7.858237473976498]
601   : 2022-04-10, [0.16655289107568638, 2.0153256699133677, 8.068121439010946]
602   : 2022-04-10, [0.1693854134065986, 2.058591195257601, 8.2720233913358]
603   : 2022-04-10, [0.1710700530440558, 2.09600018828688, 8.482929758669064]
604   : 2022-04-10, [0.1737746220626474, 2.138688695736778, 8.687536682200575]
605   : 2022-04-10, [0.17640578999924467, 2.180872482783735, 8.89272172721702]
606   : 2022-04-10, [0.18238999691786204, 2.2387175889115096, 9.078892414170628]
607   : 2022-04-10, [0.18497250596098141, 2.280417022079722, 9.284610471959297]
608   : 2022-04-10, [0.18750086329747684, 2.32183389347117, 9.490665243231351]
609   : 2022-04-10, [0.18524741963735272, 2.3403276171578176, 9.724424963204829]
610   : 2022-04-10, [0.18768324476318138, 2.381284969340338, 9.931031785896481]
611   : 2022-04-10, [0.18913649698109927, 2.4151814011925654, 10.145682101826335]
612   : 2022-04-10, [0.19196590700926458, 2.4544994112290843, 10.353534681761651]
613   : 2022-04-10, [0.1899624655997135, 2.4953534819763874, 10.5646840524239]
614   : 2022-04-10, [0.1928913877406089, 2.5349330898618483, 10.772175522397543]
615   : 2022-04-10, [0.19410853445691598, 2.5668005757227115, 10.989090889820371]
616   : 2022-04-10, [0.19615614839319825, 2.6059418747762884, 11.197901976830513]
617   : 2022-04-10, [0.19664656513145892, 2.6369652759793536, 11.416388158889188]
618   : 2022-04-10, [0.19844498318281234, 2.6751940758638764, 11.626360940953312]
619   : 2022-04-10, [0.200176480660488, 2.713327843972323, 11.836495675367189]
620   : 2022-04-10, [0.20027910797482085, 2.743323405793477, 12.056397486231702]
621   : 2022-04-10, [0.2002350245233105, 2.7723666753920204, 12.277398300084668]
622   : 2022-04-10, [0.20169899603116587, 2.809157548119309, 12.489143455849526]
623   : 2022-04-10, [0.16501545132985454, 2.45423303239449, 13.130751516275655]
624   : 2022-04-10, [0.16570219158723418, 2.4813204392491826, 13.352977369163582]
625   : 2022-04-10, [0.1628835090762755, 2.4905583115734165, 13.596558179350309]
626   : 2022-04-10, [0.16166003456797326, 2.50851397570181, 13.82982598973022]
627   : 2022-04-10, [0.16209277271053085, 2.5343573511953954, 14.053549876094074]
628   : 2022-04-10, [0.15883371941908747, 2.541442117882821, 14.299724162698093]
629   : 2022-04-10, [0.15725697204817035, 2.55748925298787, 14.535253774963959]
630   : 2022-04-10, [0.15556212644341233, 2.572905305918474, 14.771532567638113]
631   : 2022-04-10, [0.151851923079058, 2.5786898602119392, 15.019458216709003]
632   : 2022-04-10, [0.14988778509353784, 2.59268885847395, 15.257423356432513]
633   : 2022-04-10, [0.1458089634158459, 2.5956588677766517, 15.508532168807504]
634   : 2022-04-10, [0.1415744369064959, 2.5987897810481653, 15.75963578204534]
635   : 2022-04-10, [0.13714923561966458, 2.6011380839074016, 16.011712680472936]
636   : 2022-04-10, [0.5301186692244138, 2.0673286265796587, 16.40255270419593]
637   : 2022-04-10, [0.5329954687298813, 2.0681733112067207, 16.648831220063396]
638   : 2022-04-10, [0.537221850266489, 2.0794701575474925, 16.88330799218602]
639   : 2022-04-10, [0.5414609646293556, 2.0912750037378864, 17.117264031632757]
640   : 2022-04-10, [0.543774461263213, 2.090853714892477, 17.36537182384431]
641   : 2022-04-10, [0.547823538777913, 2.1018408000240534, 17.600335661198034]
642   : 2022-04-10, [0.5498559934508824, 2.099947722562084, 17.850196283987035]
643   : 2022-04-10, [0.5555431041194054, 2.12142899505987, 18.073027900820726]
644   : 2022-04-10, [0.557507540071737, 2.119989484022524, 18.32250297590574]
645   : 2022-04-10, [0.5592339937417979, 2.116271235535361, 18.57449477072284]
646   : 2022-04-10, [0.5628950435171215, 2.1255232110171947, 18.811581745465684]
647   : 2022-04-10, [0.5664590425535508, 2.133817825366268, 19.04972313208018]
648   : 2022-04-10, [0.5680049640279253, 2.1302030041362086, 19.301792031835866]
649   : 2022-04-10, [0.5712729470453117, 2.1361120605702983, 19.54261499238439]
650   : 2022-04-10, [0.5726223777976257, 2.13116899109219, 19.796208631110183]
651   : 2022-04-10, [0.5758920027422435, 2.13786213004733, 20.036245867210425]
652   : 2022-04-10, [0.5770411831446883, 2.131838608266604, 20.29112020858871]
653   : 2022-04-10, [0.5780754385897666, 2.12519811272534, 20.546726448684893]
654   : 2022-04-10, [0.5810822669336952, 2.1307960770820187, 20.788121655984288]
655   : 2022-04-10, [0.5818869214491416, 2.1226910628903317, 21.045422015660527]
656   : 2022-04-10, [0.582596500388787, 2.1143196062747736, 21.30308389333644]
657   : 2022-04-10, [0.5832023007463485, 2.105372246661516, 21.561425452592136]
658   : 2022-04-10, [0.5859037832373337, 2.1090196357776394, 21.805076580985027]
659   : 2022-04-10, [0.5863067439240182, 2.0986884214167225, 22.065004834659263]
660   : 2022-04-20, [0.1636346767147058, 1.9284363859760014, 7.9079289373092925]
661   : 2022-04-20, [0.1665033496745547, 1.970654056300597, 8.112842594024848]
662   : 2022-04-20, [0.169324165691043, 2.0127994000148846, 8.317876434294073]
663   : 2022-04-20, [0.17206857561219555, 2.054253314320426, 8.52367811006738]
664   : 2022-04-20, [0.17475244867971068, 2.09537711930971, 8.729870432010578]
665   : 2022-04-20, [0.17738386180020135, 2.136259575455907, 8.936356562743892]
666   : 2022-04-20, [0.17995796929296118, 2.1767300665649003, 9.14331196414214]
667   : 2022-04-20, [0.18250177501524315, 2.2175046959426234, 9.349993529042134]
668   : 2022-04-20, [0.18497370132296911, 2.2575451013816967, 9.557481197295335]
669   : 2022-04-20, [0.18738565126072132, 2.2971495455545656, 9.765464803184713]
670   : 2022-04-20, [0.1885947090771934, 2.3309491012275254, 9.98045618969528]
671   : 2022-04-20, [0.19097572562002021, 2.369867871097851, 10.18915640328213]
672   : 2022-04-20, [0.19340878414416304, 2.4084623411622297, 10.398128874693608]
673   : 2022-04-20, [0.19611710104619476, 2.447254301705015, 10.606628597248791]
674   : 2022-04-20, [0.19455565018757778, 2.4858035472068796, 10.819640802605543]
675   : 2022-04-20, [0.19751474161162544, 2.524140271733351, 11.028344986655023]
676   : 2022-04-20, [0.1998977555790831, 2.5621624014314324, 11.237939842989483]
677   : 2022-04-20, [0.20197557460748808, 2.5992274066796446, 11.448797018712867]
678   : 2022-04-20, [0.2024791648342616, 2.6287483417748487, 11.66877249339089]
679   : 2022-04-20, [0.20429000840969855, 2.6659010426045286, 11.879808948985772]
680   : 2022-04-20, [0.20597964597190369, 2.7018956827087255, 12.092124671319372]
